time,member_id,TREFHT
1920-01-01 00:00:00,15,279.6324617005533
1920-01-02 00:00:00,15,279.3791182207328
1920-01-03 00:00:00,15,280.06557077942733
1920-01-04 00:00:00,15,278.7200572790327
1920-01-05 00:00:00,15,279.1133056935224
1920-01-06 00:00:00,15,282.9570138902918
1920-01-07 00:00:00,15,279.9628481972419
1920-01-08 00:00:00,15,282.74697647128517
1920-01-09 00:00:00,15,284.5388558101422
1920-01-10 00:00:00,15,281.74609041235755
1920-01-11 00:00:00,15,280.5104196091386
1920-01-12 00:00:00,15,279.00878507845334
1920-01-13 00:00:00,15,282.15846710196604
1920-01-14 00:00:00,15,280.1876551662521
1920-01-15 00:00:00,15,276.89619540488263
1920-01-16 00:00:00,15,280.77370545567675
1920-01-17 00:00:00,15,280.64070350975095
1920-01-18 00:00:00,15,279.0076074698098
1920-01-19 00:00:00,15,277.79218610509565
1920-01-20 00:00:00,15,277.6448396591097
1920-01-21 00:00:00,15,274.14526331210755
1920-01-22 00:00:00,15,272.32180121479286
1920-01-23 00:00:00,15,272.3344276171949
1920-01-24 00:00:00,15,275.0452442223084
1920-01-25 00:00:00,15,273.7084443342664
1920-01-26 00:00:00,15,275.8273322174474
1920-01-27 00:00:00,15,273.256331750569
1920-01-28 00:00:00,15,268.5098001987909
1920-01-29 00:00:00,15,266.5001862763129
1920-01-30 00:00:00,15,266.6685304155456
1920-01-31 00:00:00,15,266.13770887349904
1920-02-01 00:00:00,15,268.29476229065915
1920-02-02 00:00:00,15,270.11838626452493
1920-02-03 00:00:00,15,272.5930762421741
1920-02-04 00:00:00,15,272.70352744648255
1920-02-05 00:00:00,15,277.9703019012507
1920-02-06 00:00:00,15,281.48947348898355
1920-02-07 00:00:00,15,278.9834329812012
1920-02-08 00:00:00,15,275.96001534725735
1920-02-09 00:00:00,15,275.4616932998292
1920-02-10 00:00:00,15,275.29282201545016
1920-02-11 00:00:00,15,281.6974219431652
1920-02-12 00:00:00,15,280.35146181562254
1920-02-13 00:00:00,15,280.94287780882706
1920-02-14 00:00:00,15,281.8915076038662
1920-02-15 00:00:00,15,280.0625574379756
1920-02-16 00:00:00,15,283.1333023125128
1920-02-17 00:00:00,15,281.78889882237377
1920-02-18 00:00:00,15,280.883621508122
1920-02-19 00:00:00,15,282.696240213369
1920-02-20 00:00:00,15,279.5530683786486
1920-02-21 00:00:00,15,277.92638250977416
1920-02-22 00:00:00,15,278.8965122642869
1920-02-23 00:00:00,15,280.9068042022419
1920-02-24 00:00:00,15,280.1189912643622
1920-02-25 00:00:00,15,281.1237233439461
1920-02-26 00:00:00,15,280.42080257739474
1920-02-27 00:00:00,15,278.83540685125797
1920-02-28 00:00:00,15,278.8050316490215
1920-03-01 00:00:00,15,275.99130471513
1920-03-02 00:00:00,15,274.55821913656405
1920-03-03 00:00:00,15,275.1622168755866
1920-03-04 00:00:00,15,276.2538882887611
1920-03-05 00:00:00,15,276.3959912935289
1920-03-06 00:00:00,15,277.32703222392786
1920-03-07 00:00:00,15,278.2814820438715
1920-03-08 00:00:00,15,281.22280550482833
1920-03-09 00:00:00,15,281.06731730510126
1920-03-10 00:00:00,15,281.6200041750748
1920-03-11 00:00:00,15,282.2381210771524
1920-03-12 00:00:00,15,282.32337201295354
1920-03-13 00:00:00,15,282.44017519957015
1920-03-14 00:00:00,15,283.1593652833981
1920-03-15 00:00:00,15,283.92158046135347
1920-03-16 00:00:00,15,281.28749878887254
1920-03-17 00:00:00,15,280.99361144659235
1920-03-18 00:00:00,15,282.4654550606154
1920-03-19 00:00:00,15,283.6611299768148
1920-03-20 00:00:00,15,280.8078527169497
1920-03-21 00:00:00,15,279.00628345130553
1920-03-22 00:00:00,15,278.6397258686121
1920-03-23 00:00:00,15,277.84749974025465
1920-03-24 00:00:00,15,279.6941827686018
1920-03-25 00:00:00,15,280.9855610110211
1920-03-26 00:00:00,15,281.88355563647275
1920-03-27 00:00:00,15,282.85869103783114
1920-03-28 00:00:00,15,278.46418594319516
1920-03-29 00:00:00,15,280.7014950770541
1920-03-30 00:00:00,15,280.3549969584904
1920-03-31 00:00:00,15,282.1511561742976
1920-04-01 00:00:00,15,282.91497031672964
1920-04-02 00:00:00,15,284.31326207660595
1920-04-03 00:00:00,15,281.787450909006
1920-04-04 00:00:00,15,281.69952993454325
1920-04-05 00:00:00,15,282.57955095002137
1920-04-06 00:00:00,15,283.1253790389068
1920-04-07 00:00:00,15,287.5726638025044
1920-04-08 00:00:00,15,283.439671535476
1920-04-09 00:00:00,15,280.9533400431493
1920-04-10 00:00:00,15,281.2975406565657
1920-04-11 00:00:00,15,281.0202171244613
1920-04-12 00:00:00,15,282.7577934883598
1920-04-13 00:00:00,15,282.70200629965495
1920-04-14 00:00:00,15,281.5868608449965
1920-04-15 00:00:00,15,284.273930755038
1920-04-16 00:00:00,15,286.20329636864506
1920-04-17 00:00:00,15,284.7868052086102
1920-04-18 00:00:00,15,287.62029922365224
1920-04-19 00:00:00,15,288.862432213472
1920-04-20 00:00:00,15,286.51984222238923
1920-04-21 00:00:00,15,283.72841973874404
1920-04-22 00:00:00,15,282.6640300700281
1920-04-23 00:00:00,15,285.43410177478347
1920-04-24 00:00:00,15,288.8087163474677
1920-04-25 00:00:00,15,287.62778565144913
1920-04-26 00:00:00,15,286.45845492603746
1920-04-27 00:00:00,15,281.89495630430514
1920-04-28 00:00:00,15,284.0649529811184
1920-04-29 00:00:00,15,287.1505112059416
1920-04-30 00:00:00,15,283.53833437199944
1920-05-01 00:00:00,15,285.16067106845435
1920-05-02 00:00:00,15,285.9808435040461
1920-05-03 00:00:00,15,288.6478762133163
