time,member_id,TREFHT
1920-01-01 00:00:00,29,279.6426413114182
1920-01-02 00:00:00,29,279.4102706238897
1920-01-03 00:00:00,29,280.036992151602
1920-01-04 00:00:00,29,278.65337558838996
1920-01-05 00:00:00,29,279.1337156543927
1920-01-06 00:00:00,29,282.8592664342829
1920-01-07 00:00:00,29,279.98264991426896
1920-01-08 00:00:00,29,283.22657707629435
1920-01-09 00:00:00,29,284.6841445016829
1920-01-10 00:00:00,29,282.07594364624777
1920-01-11 00:00:00,29,280.75129116520225
1920-01-12 00:00:00,29,280.40858799453986
1920-01-13 00:00:00,29,280.7414235954674
1920-01-14 00:00:00,29,280.03797531591135
1920-01-15 00:00:00,29,279.8654571271294
1920-01-16 00:00:00,29,280.0323187177586
1920-01-17 00:00:00,29,278.2212286652476
1920-01-18 00:00:00,29,277.73750710584727
1920-01-19 00:00:00,29,277.92369364432847
1920-01-20 00:00:00,29,277.7303618516447
1920-01-21 00:00:00,29,276.25309292224836
1920-01-22 00:00:00,29,272.19108733315585
1920-01-23 00:00:00,29,271.4837890602496
1920-01-24 00:00:00,29,272.742910237106
1920-01-25 00:00:00,29,273.97921794173374
1920-01-26 00:00:00,29,276.14966880980074
1920-01-27 00:00:00,29,275.42250683387226
1920-01-28 00:00:00,29,276.45870420712913
1920-01-29 00:00:00,29,277.7302699600573
1920-01-30 00:00:00,29,275.92684568558957
1920-01-31 00:00:00,29,276.7504701798197
1920-02-01 00:00:00,29,278.47638360191957
1920-02-02 00:00:00,29,279.77688838299593
1920-02-03 00:00:00,29,282.42589648026285
1920-02-04 00:00:00,29,280.65391085524533
1920-02-05 00:00:00,29,280.8400151013079
1920-02-06 00:00:00,29,282.94304174250556
1920-02-07 00:00:00,29,284.02461438896364
1920-02-08 00:00:00,29,284.32782896671847
1920-02-09 00:00:00,29,281.6043592377033
1920-02-10 00:00:00,29,280.3202421077407
1920-02-11 00:00:00,29,279.4544273547628
1920-02-12 00:00:00,29,277.4424008392849
1920-02-13 00:00:00,29,277.5028818907871
1920-02-14 00:00:00,29,278.4221743681476
1920-02-15 00:00:00,29,277.48592868943217
1920-02-16 00:00:00,29,277.134386293212
1920-02-17 00:00:00,29,276.75750225935724
1920-02-18 00:00:00,29,277.1002319761674
1920-02-19 00:00:00,29,279.89281359309064
1920-02-20 00:00:00,29,278.7053339077064
1920-02-21 00:00:00,29,275.64175083484884
1920-02-22 00:00:00,29,277.5385905290733
1920-02-23 00:00:00,29,278.531983389731
1920-02-24 00:00:00,29,278.4014832558853
1920-02-25 00:00:00,29,278.0673319496075
1920-02-26 00:00:00,29,279.7776135221957
1920-02-27 00:00:00,29,281.40151957437575
1920-02-28 00:00:00,29,283.0219020507675
1920-03-01 00:00:00,29,285.15822238583274
1920-03-02 00:00:00,29,282.568527151951
1920-03-03 00:00:00,29,284.7726121557971
1920-03-04 00:00:00,29,284.78285970610443
1920-03-05 00:00:00,29,283.89143162076795
1920-03-06 00:00:00,29,284.2864796753179
1920-03-07 00:00:00,29,285.2991870012946
1920-03-08 00:00:00,29,284.4931951822774
1920-03-09 00:00:00,29,284.40410222065816
1920-03-10 00:00:00,29,284.0698709970836
1920-03-11 00:00:00,29,283.42430024774
1920-03-12 00:00:00,29,282.36098433623295
1920-03-13 00:00:00,29,283.83327305253334
1920-03-14 00:00:00,29,284.7682862547872
1920-03-15 00:00:00,29,284.48228084987085
1920-03-16 00:00:00,29,282.3462025366731
1920-03-17 00:00:00,29,281.7984010224752
1920-03-18 00:00:00,29,282.5548743779254
1920-03-19 00:00:00,29,282.1213494348831
1920-03-20 00:00:00,29,283.5191711286599
1920-03-21 00:00:00,29,281.9690252286957
1920-03-22 00:00:00,29,279.95198051327463
1920-03-23 00:00:00,29,278.19329360770166
1920-03-24 00:00:00,29,275.82325471714785
1920-03-25 00:00:00,29,274.06300893473144
1920-03-26 00:00:00,29,274.0336525676304
1920-03-27 00:00:00,29,275.2045177960827
1920-03-28 00:00:00,29,275.5788992530331
1920-03-29 00:00:00,29,274.7491473480603
1920-03-30 00:00:00,29,276.38246123927206
1920-03-31 00:00:00,29,279.0751966698244
1920-04-01 00:00:00,29,280.498651339469
1920-04-02 00:00:00,29,281.2370506654536
1920-04-03 00:00:00,29,283.7378429638946
1920-04-04 00:00:00,29,283.6126591962608
1920-04-05 00:00:00,29,283.01385172844914
1920-04-06 00:00:00,29,282.6430567711533
1920-04-07 00:00:00,29,284.7545412882017
1920-04-08 00:00:00,29,283.17008435557705
1920-04-09 00:00:00,29,281.2426646584747
1920-04-10 00:00:00,29,282.74462988878884
1920-04-11 00:00:00,29,283.95260141398484
1920-04-12 00:00:00,29,285.09093673901884
1920-04-13 00:00:00,29,284.73074274233295
1920-04-14 00:00:00,29,283.40664955537386
1920-04-15 00:00:00,29,281.814296939193
1920-04-16 00:00:00,29,280.0746867408871
1920-04-17 00:00:00,29,277.2164336739313
1920-04-18 00:00:00,29,279.49248559050955
1920-04-19 00:00:00,29,277.97124097899473
1920-04-20 00:00:00,29,277.6872479152855
1920-04-21 00:00:00,29,278.9831386440157
1920-04-22 00:00:00,29,279.9966598605005
1920-04-23 00:00:00,29,280.9614013502478
1920-04-24 00:00:00,29,278.68418774598956
1920-04-25 00:00:00,29,277.98767374583156
1920-04-26 00:00:00,29,278.1652276663464
1920-04-27 00:00:00,29,279.5141564623627
1920-04-28 00:00:00,29,280.62396631919
1920-04-29 00:00:00,29,279.79548742358287
1920-04-30 00:00:00,29,279.7809203008676
1920-05-01 00:00:00,29,283.1207936456982
1920-05-02 00:00:00,29,284.21566962156544
1920-05-03 00:00:00,29,287.70322927139665
1920-05-04 00:00:00,29,286.80962493155573
1920-05-05 00:00:00,29,289.4446358688298
1920-05-06 00:00:00,29,291.55907055632775
1920-05-07 00:00:00,29,292.50931473736773
1920-05-08 00:00:00,29,288.9695989981893
1920-05-09 00:00:00,29,283.68536412992034
1920-05-10 00:00:00,29,282.3665198086162
1920-05-11 00:00:00,29,282.0000687911473
1920-05-12 00:00:00,29,284.0085296905953
1920-05-13 00:00:00,29,286.18642001233854
1920-05-14 00:00:00,29,286.85190904853187
1920-05-15 00:00:00,29,287.70946461425547
1920-05-16 00:00:00,29,289.45514396979553
1920-05-17 00:00:00,29,290.3685140767178
1920-05-18 00:00:00,29,290.29812485019136
1920-05-19 00:00:00,29,289.6752983977836
1920-05-20 00:00:00,29,289.9206880859206
1920-05-21 00:00:00,29,291.712516744902
1920-05-22 00:00:00,29,292.68078372247277
1920-05-23 00:00:00,29,292.74723801421317
1920-05-24 00:00:00,29,292.08796064498165
1920-05-25 00:00:00,29,288.8410217300229
1920-05-26 00:00:00,29,285.19828911215234
1920-05-27 00:00:00,29,288.91921117495065
1920-05-28 00:00:00,29,291.3581456702151
1920-05-29 00:00:00,29,291.30481788691134
1920-05-30 00:00:00,29,291.34770839541295
1920-05-31 00:00:00,29,289.6552676414184
1920-06-01 00:00:00,29,288.47848353215704
1920-06-02 00:00:00,29,292.0624692450655
1920-06-03 00:00:00,29,292.7012033048608
1920-06-04 00:00:00,29,287.3255763951015
1920-06-05 00:00:00,29,285.84129583207107
1920-06-06 00:00:00,29,287.04634080055075
1920-06-07 00:00:00,29,287.5496508308856
1920-06-08 00:00:00,29,288.8495870114806
1920-06-09 00:00:00,29,288.26691596072334
1920-06-10 00:00:00,29,285.60972543858236
1920-06-11 00:00:00,29,284.49300835978215
1920-06-12 00:00:00,29,285.12624530970254
1920-06-13 00:00:00,29,286.3452904637833
1920-06-14 00:00:00,29,286.2426537760741
1920-06-15 00:00:00,29,286.50255443909964
1920-06-16 00:00:00,29,287.3011862958184
1920-06-17 00:00:00,29,292.31130927668363
1920-06-18 00:00:00,29,292.8405508096979
1920-06-19 00:00:00,29,291.9840615769813
1920-06-20 00:00:00,29,291.9390873704932
1920-06-21 00:00:00,29,290.5541184388348
1920-06-22 00:00:00,29,288.1563607875556
1920-06-23 00:00:00,29,286.8325766138804
1920-06-24 00:00:00,29,286.80488511468
1920-06-25 00:00:00,29,286.5787188307298
1920-06-26 00:00:00,29,286.3301288258614
1920-06-27 00:00:00,29,285.64609964113976
1920-06-28 00:00:00,29,285.8310353754467
1920-06-29 00:00:00,29,287.0702472951118
1920-06-30 00:00:00,29,287.7416459185119
1920-07-01 00:00:00,29,287.31068316245876
1920-07-02 00:00:00,29,287.0828372817418
1920-07-03 00:00:00,29,287.43168898108627
1920-07-04 00:00:00,29,288.46258398405973
1920-07-05 00:00:00,29,290.10267329754754
1920-07-06 00:00:00,29,291.35280699677196
1920-07-07 00:00:00,29,290.54205060347675
1920-07-08 00:00:00,29,291.5262010049009
1920-07-09 00:00:00,29,290.8869284023773
1920-07-10 00:00:00,29,291.0430226385157
1920-07-11 00:00:00,29,289.8736003212837
