time,member_id,TREFHT
1920-01-01 00:00:00,22,279.6299493347668
1920-01-02 00:00:00,22,279.4289741607407
1920-01-03 00:00:00,22,280.0476259885927
1920-01-04 00:00:00,22,278.53962269777685
1920-01-05 00:00:00,22,279.22210241880055
1920-01-06 00:00:00,22,282.84765734572034
1920-01-07 00:00:00,22,279.5137188159348
1920-01-08 00:00:00,22,282.65804161202846
1920-01-09 00:00:00,22,284.7532441478205
1920-01-10 00:00:00,22,282.193126813242
1920-01-11 00:00:00,22,280.52463948102167
1920-01-12 00:00:00,22,278.44891893495526
1920-01-13 00:00:00,22,281.2215100858122
1920-01-14 00:00:00,22,279.60872944488506
1920-01-15 00:00:00,22,277.8165008128301
1920-01-16 00:00:00,22,278.09970646288787
1920-01-17 00:00:00,22,275.6795790782174
1920-01-18 00:00:00,22,274.224703828006
1920-01-19 00:00:00,22,273.8031868182734
1920-01-20 00:00:00,22,274.1684691447387
1920-01-21 00:00:00,22,274.24812848430537
1920-01-22 00:00:00,22,274.92022371300897
1920-01-23 00:00:00,22,276.5793704518587
1920-01-24 00:00:00,22,274.5093478809174
1920-01-25 00:00:00,22,272.9518867004889
1920-01-26 00:00:00,22,273.85924837006627
1920-01-27 00:00:00,22,275.05260604190494
1920-01-28 00:00:00,22,275.59377852739544
1920-01-29 00:00:00,22,277.30685573047504
1920-01-30 00:00:00,22,279.84915860505293
1920-01-31 00:00:00,22,280.17210930982196
1920-02-01 00:00:00,22,277.83594217131264
1920-02-02 00:00:00,22,281.4912223004893
1920-02-03 00:00:00,22,282.78094826943396
1920-02-04 00:00:00,22,282.80147831365025
1920-02-05 00:00:00,22,283.2424126338931
1920-02-06 00:00:00,22,282.7364535705135
1920-02-07 00:00:00,22,282.79705443674044
1920-02-08 00:00:00,22,279.7152008130655
1920-02-09 00:00:00,22,274.56389631132504
1920-02-10 00:00:00,22,273.1177250366135
1920-02-11 00:00:00,22,274.0187834027472
1920-02-12 00:00:00,22,276.99599040891644
1920-02-13 00:00:00,22,275.5658802776298
1920-02-14 00:00:00,22,276.96894814510244
1920-02-15 00:00:00,22,279.95082792177755
1920-02-16 00:00:00,22,281.6223527719176
1920-02-17 00:00:00,22,282.00082107171386
1920-02-18 00:00:00,22,279.34988216640386
1920-02-19 00:00:00,22,278.80322223281325
1920-02-20 00:00:00,22,279.92861354581845
1920-02-21 00:00:00,22,282.35675877605377
1920-02-22 00:00:00,22,283.6598837314395
1920-02-23 00:00:00,22,281.9362466196603
1920-02-24 00:00:00,22,277.61373401801495
1920-02-25 00:00:00,22,277.4757386922473
1920-02-26 00:00:00,22,276.818588096029
1920-02-27 00:00:00,22,278.93223082837187
1920-02-28 00:00:00,22,279.33122216939694
1920-03-01 00:00:00,22,278.31089973379846
1920-03-02 00:00:00,22,280.6863842901946
1920-03-03 00:00:00,22,282.4267859808089
1920-03-04 00:00:00,22,281.2510370410344
1920-03-05 00:00:00,22,282.6727274729138
1920-03-06 00:00:00,22,283.127114193034
1920-03-07 00:00:00,22,281.10121635480334
1920-03-08 00:00:00,22,281.2695348123345
1920-03-09 00:00:00,22,282.3611785352149
1920-03-10 00:00:00,22,283.29627124916465
1920-03-11 00:00:00,22,282.70620633317094
1920-03-12 00:00:00,22,283.44500420779116
1920-03-13 00:00:00,22,282.46022779725627
1920-03-14 00:00:00,22,281.82640222793793
1920-03-15 00:00:00,22,282.1937389239614
1920-03-16 00:00:00,22,279.6889076427018
1920-03-17 00:00:00,22,279.97854990075473
1920-03-18 00:00:00,22,280.6122232341206
1920-03-19 00:00:00,22,281.2160108174257
1920-03-20 00:00:00,22,278.8226715445613
1920-03-21 00:00:00,22,278.9258209656162
1920-03-22 00:00:00,22,279.3762702273289
1920-03-23 00:00:00,22,277.4146556629197
1920-03-24 00:00:00,22,275.74394919751273
1920-03-25 00:00:00,22,277.27324300402944
1920-03-26 00:00:00,22,281.842081825678
1920-03-27 00:00:00,22,278.87842388734214
1920-03-28 00:00:00,22,279.03765232181274
1920-03-29 00:00:00,22,277.2945497826378
1920-03-30 00:00:00,22,277.3300608112454
1920-03-31 00:00:00,22,282.54352120745597
1920-04-01 00:00:00,22,284.57701656972847
1920-04-02 00:00:00,22,283.54393892074415
1920-04-03 00:00:00,22,278.9654548359439
1920-04-04 00:00:00,22,280.2602887766551
1920-04-05 00:00:00,22,285.497330388809
1920-04-06 00:00:00,22,287.4856832548944
1920-04-07 00:00:00,22,285.0671138707886
1920-04-08 00:00:00,22,280.2479207328354
1920-04-09 00:00:00,22,281.524492897648
1920-04-10 00:00:00,22,285.26457766799604
1920-04-11 00:00:00,22,285.2186094668813
1920-04-12 00:00:00,22,285.05444187437183
1920-04-13 00:00:00,22,285.76220613068176
1920-04-14 00:00:00,22,287.78623469125034
1920-04-15 00:00:00,22,289.8101028805951
1920-04-16 00:00:00,22,289.5671448981027
1920-04-17 00:00:00,22,286.9889149251289
1920-04-18 00:00:00,22,287.08184190071074
1920-04-19 00:00:00,22,284.6396114891278
1920-04-20 00:00:00,22,282.94167758215565
1920-04-21 00:00:00,22,282.62745578106774
1920-04-22 00:00:00,22,282.303441703266
1920-04-23 00:00:00,22,280.7256404436491
1920-04-24 00:00:00,22,284.13290950933043
1920-04-25 00:00:00,22,284.14638669437534
1920-04-26 00:00:00,22,283.4180931449266
1920-04-27 00:00:00,22,282.16318586540024
1920-04-28 00:00:00,22,281.98297227810406
1920-04-29 00:00:00,22,283.65785926667184
1920-04-30 00:00:00,22,284.72701567925134
1920-05-01 00:00:00,22,283.172647708398
1920-05-02 00:00:00,22,281.81917247929056
1920-05-03 00:00:00,22,282.62335877024486
1920-05-04 00:00:00,22,285.6440931145563
1920-05-05 00:00:00,22,286.9972884794481
1920-05-06 00:00:00,22,287.30907357967874
1920-05-07 00:00:00,22,287.69646779689566
1920-05-08 00:00:00,22,286.2693202777645
1920-05-09 00:00:00,22,286.26535522479287
1920-05-10 00:00:00,22,286.0281961641248
1920-05-11 00:00:00,22,285.98582563122125
1920-05-12 00:00:00,22,285.30317724770805
1920-05-13 00:00:00,22,284.77291497856345
1920-05-14 00:00:00,22,285.971698089787
1920-05-15 00:00:00,22,286.37478771148574
1920-05-16 00:00:00,22,285.6618850109046
1920-05-17 00:00:00,22,285.1356604449038
1920-05-18 00:00:00,22,282.98183576035643
1920-05-19 00:00:00,22,284.849983193586
1920-05-20 00:00:00,22,285.39409872950785
1920-05-21 00:00:00,22,286.53930691764117
1920-05-22 00:00:00,22,287.3072110096141
1920-05-23 00:00:00,22,287.2951288876188
1920-05-24 00:00:00,22,287.9371659323375
1920-05-25 00:00:00,22,285.67417003939624
1920-05-26 00:00:00,22,285.0481448683074
1920-05-27 00:00:00,22,285.3917452343903
1920-05-28 00:00:00,22,283.6937480374655
1920-05-29 00:00:00,22,285.3112026649574
1920-05-30 00:00:00,22,289.1013058004255
1920-05-31 00:00:00,22,289.3690772199248
1920-06-01 00:00:00,22,288.5986257077172
1920-06-02 00:00:00,22,290.38963379671975
1920-06-03 00:00:00,22,289.24307600698944
1920-06-04 00:00:00,22,288.14582913432446
1920-06-05 00:00:00,22,287.4207254965582
1920-06-06 00:00:00,22,286.6731133137614
1920-06-07 00:00:00,22,284.2833640553006
1920-06-08 00:00:00,22,284.0552404722731
1920-06-09 00:00:00,22,284.544857028544
1920-06-10 00:00:00,22,285.8489102279771
1920-06-11 00:00:00,22,284.97827352636006
1920-06-12 00:00:00,22,283.51529748347355
1920-06-13 00:00:00,22,287.0267857036223
1920-06-14 00:00:00,22,287.33321334418997
1920-06-15 00:00:00,22,287.67397096638786
1920-06-16 00:00:00,22,287.7799711559527
1920-06-17 00:00:00,22,289.64690318820465
1920-06-18 00:00:00,22,291.78652661548807
1920-06-19 00:00:00,22,291.7951667111464
1920-06-20 00:00:00,22,288.3852076911892
1920-06-21 00:00:00,22,289.4498567630933
1920-06-22 00:00:00,22,290.09455113096
1920-06-23 00:00:00,22,289.32848404034644
1920-06-24 00:00:00,22,291.230883014572
1920-06-25 00:00:00,22,291.78960807817043
1920-06-26 00:00:00,22,289.52041002073446
1920-06-27 00:00:00,22,289.07298710241645
1920-06-28 00:00:00,22,289.62320840355267
1920-06-29 00:00:00,22,289.5870179924781
1920-06-30 00:00:00,22,288.6183774919993
1920-07-01 00:00:00,22,288.7783653018565
1920-07-02 00:00:00,22,289.42518797144817
1920-07-03 00:00:00,22,289.19557016187423
1920-07-04 00:00:00,22,291.86364835735026
1920-07-05 00:00:00,22,294.07062328327265
1920-07-06 00:00:00,22,295.1052065562744
1920-07-07 00:00:00,22,295.5184329957677
1920-07-08 00:00:00,22,295.92680837755313
1920-07-09 00:00:00,22,294.81047187254796
1920-07-10 00:00:00,22,293.6375324627031
1920-07-11 00:00:00,22,291.4577379901859
1920-07-12 00:00:00,22,290.1297097221923
1920-07-13 00:00:00,22,290.3388963121968
1920-07-14 00:00:00,22,291.6347063474271
1920-07-15 00:00:00,22,288.87274267959486
1920-07-16 00:00:00,22,289.0764813832212
1920-07-17 00:00:00,22,287.67339707623887
1920-07-18 00:00:00,22,288.062952641723
1920-07-19 00:00:00,22,288.8118880715494
1920-07-20 00:00:00,22,288.7269732239234
1920-07-21 00:00:00,22,290.3848811080598
1920-07-22 00:00:00,22,289.9097068587955
1920-07-23 00:00:00,22,290.2539421832726
1920-07-24 00:00:00,22,292.5199142252123
1920-07-25 00:00:00,22,291.5137377404677
1920-07-26 00:00:00,22,290.06397814236277
1920-07-27 00:00:00,22,289.9967777322814
1920-07-28 00:00:00,22,290.6755617854841
1920-07-29 00:00:00,22,291.08091426488824
1920-07-30 00:00:00,22,291.73637738583034
1920-07-31 00:00:00,22,294.3443731918061
1920-08-01 00:00:00,22,293.85489508473495
1920-08-02 00:00:00,22,292.76912668326673
1920-08-03 00:00:00,22,292.78586062971897
1920-08-04 00:00:00,22,292.0686429847173
1920-08-05 00:00:00,22,292.4872628983229
1920-08-06 00:00:00,22,293.42821551169993
1920-08-07 00:00:00,22,292.4881213116821
1920-08-08 00:00:00,22,291.72362570637904
1920-08-09 00:00:00,22,290.98364475011
1920-08-10 00:00:00,22,291.861717475309
1920-08-11 00:00:00,22,291.95451122034626
1920-08-12 00:00:00,22,289.7687508121418
1920-08-13 00:00:00,22,290.21812240640924
1920-08-14 00:00:00,22,292.64083264666306
1920-08-15 00:00:00,22,296.2270751661503
1920-08-16 00:00:00,22,295.4156069338344
1920-08-17 00:00:00,22,293.645683968258
1920-08-18 00:00:00,22,290.9466153877406
1920-08-19 00:00:00,22,291.3412503035067
1920-08-20 00:00:00,22,293.2529752443003
1920-08-21 00:00:00,22,292.6651259388485
1920-08-22 00:00:00,22,294.03328202156774
1920-08-23 00:00:00,22,293.9106708643095
1920-08-24 00:00:00,22,289.276706288172
1920-08-25 00:00:00,22,287.70947753593305
1920-08-26 00:00:00,22,287.7520373861262
1920-08-27 00:00:00,22,287.6322644524587
1920-08-28 00:00:00,22,287.4438586276438
1920-08-29 00:00:00,22,287.25743124372025
1920-08-30 00:00:00,22,288.18809072209666
1920-08-31 00:00:00,22,289.22546989091416
1920-09-01 00:00:00,22,290.56629060121196
1920-09-02 00:00:00,22,292.67888740995016
1920-09-03 00:00:00,22,294.6157206346435
1920-09-04 00:00:00,22,295.6761425760158
1920-09-05 00:00:00,22,293.6842480961469
1920-09-06 00:00:00,22,291.6665438451023
1920-09-07 00:00:00,22,291.59699548825506
1920-09-08 00:00:00,22,292.3681037817782
1920-09-09 00:00:00,22,292.85279607685396
1920-09-10 00:00:00,22,293.4034264868264
1920-09-11 00:00:00,22,293.62009962621437
1920-09-12 00:00:00,22,292.5284626256861
1920-09-13 00:00:00,22,292.00934496104344
1920-09-14 00:00:00,22,292.4192408091326
1920-09-15 00:00:00,22,291.16582550594114
1920-09-16 00:00:00,22,290.27218995875
1920-09-17 00:00:00,22,289.5891052522698
1920-09-18 00:00:00,22,288.6547631073777
1920-09-19 00:00:00,22,288.340359884892
1920-09-20 00:00:00,22,288.67589469275435
1920-09-21 00:00:00,22,287.96384565624913
1920-09-22 00:00:00,22,289.7340733451018
1920-09-23 00:00:00,22,290.0329852377371
1920-09-24 00:00:00,22,287.96752095838485
1920-09-25 00:00:00,22,287.0746001262658
1920-09-26 00:00:00,22,287.4305062912131
1920-09-27 00:00:00,22,286.9675455600643
1920-09-28 00:00:00,22,288.0038026428039
1920-09-29 00:00:00,22,290.2570498248748
1920-09-30 00:00:00,22,290.66064551879265
1920-10-01 00:00:00,22,289.9425786123368
1920-10-02 00:00:00,22,291.00663205200567
1920-10-03 00:00:00,22,290.1743921076959
1920-10-04 00:00:00,22,289.48976512526895
1920-10-05 00:00:00,22,287.8912662647008
1920-10-06 00:00:00,22,285.8985552037029
1920-10-07 00:00:00,22,286.82439333845093
1920-10-08 00:00:00,22,285.68511643450563
1920-10-09 00:00:00,22,284.0085766135362
1920-10-10 00:00:00,22,284.19738387400014
1920-10-11 00:00:00,22,286.4328707907669
1920-10-12 00:00:00,22,286.176410702078
1920-10-13 00:00:00,22,286.37046629499036
1920-10-14 00:00:00,22,283.3679768608365
1920-10-15 00:00:00,22,280.99782967713435
1920-10-16 00:00:00,22,280.1753808842437
1920-10-17 00:00:00,22,280.82064020423024
1920-10-18 00:00:00,22,283.2754889366553
1920-10-19 00:00:00,22,286.4154127153278
1920-10-20 00:00:00,22,286.05899475909496
1920-10-21 00:00:00,22,285.22664751531215
1920-10-22 00:00:00,22,284.9532388303766
1920-10-23 00:00:00,22,284.58275307743327
1920-10-24 00:00:00,22,284.49786355265167
1920-10-25 00:00:00,22,283.79705233365917
1920-10-26 00:00:00,22,284.03039162155966
1920-10-27 00:00:00,22,283.563191116373
1920-10-28 00:00:00,22,281.92085739614015
1920-10-29 00:00:00,22,283.2224562344169
1920-10-30 00:00:00,22,283.24288984296703
1920-10-31 00:00:00,22,284.0123516815509
1920-11-01 00:00:00,22,284.96933663978507
1920-11-02 00:00:00,22,283.7651851807116
1920-11-03 00:00:00,22,282.9157903054007
1920-11-04 00:00:00,22,282.3501677160407
1920-11-05 00:00:00,22,282.2774236095579
1920-11-06 00:00:00,22,284.001576251988
1920-11-07 00:00:00,22,283.8531418827788
1920-11-08 00:00:00,22,282.042686115567
1920-11-09 00:00:00,22,280.96509523287045
1920-11-10 00:00:00,22,282.2782016835917
1920-11-11 00:00:00,22,283.371621981559
1920-11-12 00:00:00,22,282.55888870730246
1920-11-13 00:00:00,22,281.38265609115933
1920-11-14 00:00:00,22,280.19781133406684
1920-11-15 00:00:00,22,276.8993772204161
1920-11-16 00:00:00,22,276.1879725226021
1920-11-17 00:00:00,22,276.15310782129495
1920-11-18 00:00:00,22,277.78565497937973
1920-11-19 00:00:00,22,275.16583686205723
1920-11-20 00:00:00,22,275.4405958279632
1920-11-21 00:00:00,22,281.28142613880516
1920-11-22 00:00:00,22,281.20909258464724
1920-11-23 00:00:00,22,281.32373119853634
1920-11-24 00:00:00,22,280.77953548382476
1920-11-25 00:00:00,22,279.5935454035666
1920-11-26 00:00:00,22,280.99505955396455
1920-11-27 00:00:00,22,283.6046768176215
1920-11-28 00:00:00,22,281.94562132214963
1920-11-29 00:00:00,22,282.29012831931743
1920-11-30 00:00:00,22,282.9790115117869
1920-12-01 00:00:00,22,283.6765415933079
1920-12-02 00:00:00,22,283.05878525021467
1920-12-03 00:00:00,22,282.5428721283773
1920-12-04 00:00:00,22,282.32014768176987
1920-12-05 00:00:00,22,282.7221610628819
1920-12-06 00:00:00,22,282.28934185465494
1920-12-07 00:00:00,22,282.20384566144367
1920-12-08 00:00:00,22,282.2586008772928
1920-12-09 00:00:00,22,282.2567427233838
1920-12-10 00:00:00,22,282.54584112381735
1920-12-11 00:00:00,22,282.61989668673357
1920-12-12 00:00:00,22,282.7654804178132
1920-12-13 00:00:00,22,280.555842659258
1920-12-14 00:00:00,22,277.77207879741644
1920-12-15 00:00:00,22,277.93967920927184
1920-12-16 00:00:00,22,275.88346199226913
1920-12-17 00:00:00,22,274.18977023265705
1920-12-18 00:00:00,22,272.70650027446294
1920-12-19 00:00:00,22,272.082130567724
1920-12-20 00:00:00,22,273.43615374926696
1920-12-21 00:00:00,22,273.49716380028053
1920-12-22 00:00:00,22,274.02624799048795
1920-12-23 00:00:00,22,279.2480022118218
1920-12-24 00:00:00,22,280.74179494933
1920-12-25 00:00:00,22,276.0598163629237
1920-12-26 00:00:00,22,274.0656528198549
1920-12-27 00:00:00,22,273.5256378705985
1920-12-28 00:00:00,22,275.15013481451024
1920-12-29 00:00:00,22,275.32039760861977
1920-12-30 00:00:00,22,270.90310429046986
1920-12-31 00:00:00,22,264.6732450851771
1921-01-01 00:00:00,22,273.38827468806755
1921-01-02 00:00:00,22,269.6009397233357
1921-01-03 00:00:00,22,273.8086962082747
1921-01-04 00:00:00,22,273.53209512637227
1921-01-05 00:00:00,22,272.81732846423637
1921-01-06 00:00:00,22,275.0779745170596
1921-01-07 00:00:00,22,275.14645583334755
1921-01-08 00:00:00,22,276.4158987149848
1921-01-09 00:00:00,22,275.5092501589653
1921-01-10 00:00:00,22,276.5319518803604
1921-01-11 00:00:00,22,276.04579826833077
1921-01-12 00:00:00,22,275.02181357683185
1921-01-13 00:00:00,22,273.0400456288156
1921-01-14 00:00:00,22,272.0432440166992
1921-01-15 00:00:00,22,269.29365257872183
1921-01-16 00:00:00,22,270.3588908422642
1921-01-17 00:00:00,22,271.91056454544855
1921-01-18 00:00:00,22,271.90516682293537
1921-01-19 00:00:00,22,274.06540174687495
1921-01-20 00:00:00,22,276.1816915174767
1921-01-21 00:00:00,22,273.24265016334806
1921-01-22 00:00:00,22,273.5275225154563
1921-01-23 00:00:00,22,275.78360950245394
1921-01-24 00:00:00,22,273.9694258428841
1921-01-25 00:00:00,22,274.98627202858995
1921-01-26 00:00:00,22,275.823010046179
1921-01-27 00:00:00,22,276.0117729180947
1921-01-28 00:00:00,22,274.70385882837627
1921-01-29 00:00:00,22,272.9876657493912
1921-01-30 00:00:00,22,271.3963211883689
1921-01-31 00:00:00,22,268.85361544441406
1921-02-01 00:00:00,22,268.4794557803845
1921-02-02 00:00:00,22,274.6568181935942
1921-02-03 00:00:00,22,278.14524006888655
1921-02-04 00:00:00,22,277.80872920171953
1921-02-05 00:00:00,22,276.08588130047553
1921-02-06 00:00:00,22,275.47943010942254
1921-02-07 00:00:00,22,276.16630295640505
1921-02-08 00:00:00,22,278.6054793436564
1921-02-09 00:00:00,22,279.4214828380223
1921-02-10 00:00:00,22,280.98095336188464
1921-02-11 00:00:00,22,280.46946458576804
1921-02-12 00:00:00,22,278.98515154252794
1921-02-13 00:00:00,22,276.95131831073587
1921-02-14 00:00:00,22,280.17713698464115
1921-02-15 00:00:00,22,279.36598572463254
1921-02-16 00:00:00,22,277.2689901529725
1921-02-17 00:00:00,22,277.3916544640234
1921-02-18 00:00:00,22,280.2969817414653
1921-02-19 00:00:00,22,280.00117933960144
1921-02-20 00:00:00,22,278.2927004665904
1921-02-21 00:00:00,22,277.83158927871625
1921-02-22 00:00:00,22,280.6667445689684
1921-02-23 00:00:00,22,278.52292100887126
1921-02-24 00:00:00,22,281.7197349231162
1921-02-25 00:00:00,22,281.7081577095944
1921-02-26 00:00:00,22,281.57077884407397
1921-02-27 00:00:00,22,278.3356289809722
1921-02-28 00:00:00,22,276.0607907447075
1921-03-01 00:00:00,22,275.9033531958333
1921-03-02 00:00:00,22,276.9429349775286
1921-03-03 00:00:00,22,278.1328547000909
1921-03-04 00:00:00,22,279.7770613678202
1921-03-05 00:00:00,22,279.4509485164956
1921-03-06 00:00:00,22,281.01082069263384
1921-03-07 00:00:00,22,285.39966721410474
1921-03-08 00:00:00,22,279.60122564950393
1921-03-09 00:00:00,22,277.1427175139469
1921-03-10 00:00:00,22,280.8919624410204
1921-03-11 00:00:00,22,282.96541365379795
1921-03-12 00:00:00,22,280.4439860670491
1921-03-13 00:00:00,22,281.65398157626214
1921-03-14 00:00:00,22,283.9932515720593
1921-03-15 00:00:00,22,282.98521762431335
1921-03-16 00:00:00,22,281.54494005193624
1921-03-17 00:00:00,22,284.3186040644132
1921-03-18 00:00:00,22,282.77568294256935
1921-03-19 00:00:00,22,281.93767641885637
1921-03-20 00:00:00,22,283.55191940807435
1921-03-21 00:00:00,22,281.4566486719589
1921-03-22 00:00:00,22,278.10289746570527
1921-03-23 00:00:00,22,277.60387778863554
1921-03-24 00:00:00,22,278.8231331990082
1921-03-25 00:00:00,22,278.3258052906706
1921-03-26 00:00:00,22,278.96223252301223
1921-03-27 00:00:00,22,276.661122528879
1921-03-28 00:00:00,22,278.09834630011517
1921-03-29 00:00:00,22,277.7897545372712
1921-03-30 00:00:00,22,277.11994387156346
1921-03-31 00:00:00,22,278.171654577575
1921-04-01 00:00:00,22,277.49025411766127
1921-04-02 00:00:00,22,278.2787464878611
1921-04-03 00:00:00,22,278.1557726110352
1921-04-04 00:00:00,22,275.78261850224214
1921-04-05 00:00:00,22,278.1128057526
1921-04-06 00:00:00,22,281.4656748819519
1921-04-07 00:00:00,22,280.7169987576745
1921-04-08 00:00:00,22,280.6561637938045
1921-04-09 00:00:00,22,279.71234842397894
1921-04-10 00:00:00,22,278.32991158274933
1921-04-11 00:00:00,22,278.98145755806274
1921-04-12 00:00:00,22,283.01376614732646
1921-04-13 00:00:00,22,284.10862181708103
1921-04-14 00:00:00,22,285.60193824822846
1921-04-15 00:00:00,22,283.1978429956488
1921-04-16 00:00:00,22,280.7861022261012
1921-04-17 00:00:00,22,280.31743274920314
1921-04-18 00:00:00,22,277.4915549952568
1921-04-19 00:00:00,22,278.55282530006957
1921-04-20 00:00:00,22,283.5746420746071
1921-04-21 00:00:00,22,287.54229132980606
1921-04-22 00:00:00,22,284.33402352433257
1921-04-23 00:00:00,22,285.4365420515623
1921-04-24 00:00:00,22,289.2256576176683
1921-04-25 00:00:00,22,286.1545368746774
1921-04-26 00:00:00,22,283.6987794541832
1921-04-27 00:00:00,22,282.8940203922748
1921-04-28 00:00:00,22,284.45597300772135
1921-04-29 00:00:00,22,283.32810716270853
1921-04-30 00:00:00,22,284.62598097394994
1921-05-01 00:00:00,22,287.6369561487792
1921-05-02 00:00:00,22,285.720935730057
1921-05-03 00:00:00,22,280.54822341432055
1921-05-04 00:00:00,22,280.4386012252161
1921-05-05 00:00:00,22,281.9340666028543
1921-05-06 00:00:00,22,285.6066605579352
1921-05-07 00:00:00,22,284.440884041486
1921-05-08 00:00:00,22,284.8374760750897
1921-05-09 00:00:00,22,287.88115195959705
1921-05-10 00:00:00,22,289.2179890072403
1921-05-11 00:00:00,22,285.6709998045343
1921-05-12 00:00:00,22,287.01363902061337
1921-05-13 00:00:00,22,287.0826686610394
1921-05-14 00:00:00,22,286.3604541656209
1921-05-15 00:00:00,22,286.41865371582253
1921-05-16 00:00:00,22,283.80667230807705
1921-05-17 00:00:00,22,289.0248355651583
1921-05-18 00:00:00,22,291.30483249451703
