time,member_id,TREFHT
1920-01-01 00:00:00,30,279.62911094788194
1920-01-02 00:00:00,30,279.4504560512024
1920-01-03 00:00:00,30,280.12440793755815
1920-01-04 00:00:00,30,278.76658760385726
1920-01-05 00:00:00,30,279.300199017173
1920-01-06 00:00:00,30,282.9003933095886
1920-01-07 00:00:00,30,279.8883542722381
1920-01-08 00:00:00,30,283.05471082527595
1920-01-09 00:00:00,30,284.6640127092886
1920-01-10 00:00:00,30,282.2486845489916
1920-01-11 00:00:00,30,280.99132927553126
1920-01-12 00:00:00,30,279.83319242784825
1920-01-13 00:00:00,30,282.7422188058857
1920-01-14 00:00:00,30,280.46051231890397
1920-01-15 00:00:00,30,280.48214299485596
1920-01-16 00:00:00,30,279.0307541572683
1920-01-17 00:00:00,30,277.20798017129084
1920-01-18 00:00:00,30,275.23377081781723
1920-01-19 00:00:00,30,274.76826161799454
1920-01-20 00:00:00,30,275.4468886466025
1920-01-21 00:00:00,30,277.3490489070685
1920-01-22 00:00:00,30,279.1786570816564
1920-01-23 00:00:00,30,278.4477680332716
1920-01-24 00:00:00,30,280.33377606862035
1920-01-25 00:00:00,30,281.38763675755035
1920-01-26 00:00:00,30,280.9355894634547
1920-01-27 00:00:00,30,282.18993845652284
1920-01-28 00:00:00,30,280.7697057548746
1920-01-29 00:00:00,30,283.57024161366417
1920-01-30 00:00:00,30,278.25698817425115
1920-01-31 00:00:00,30,277.4662873585012
1920-02-01 00:00:00,30,281.0914292161259
1920-02-02 00:00:00,30,279.3223810956522
1920-02-03 00:00:00,30,276.5114964662997
1920-02-04 00:00:00,30,278.14254261643134
1920-02-05 00:00:00,30,280.99384216920294
1920-02-06 00:00:00,30,278.40893601220677
1920-02-07 00:00:00,30,276.6627343137322
1920-02-08 00:00:00,30,277.86551708013917
1920-02-09 00:00:00,30,277.9954733535195
1920-02-10 00:00:00,30,277.0913172149779
1920-02-11 00:00:00,30,280.3874639079642
1920-02-12 00:00:00,30,283.65245351364297
1920-02-13 00:00:00,30,282.2174869763834
1920-02-14 00:00:00,30,278.8943251283604
1920-02-15 00:00:00,30,278.4039179282389
1920-02-16 00:00:00,30,278.5312450575841
1920-02-17 00:00:00,30,278.00628211553794
1920-02-18 00:00:00,30,278.50798429736176
1920-02-19 00:00:00,30,280.1425974432213
1920-02-20 00:00:00,30,278.9609927558495
1920-02-21 00:00:00,30,278.02515087197946
1920-02-22 00:00:00,30,277.24541331722503
1920-02-23 00:00:00,30,275.9354256297612
1920-02-24 00:00:00,30,278.0720401531589
1920-02-25 00:00:00,30,277.57167601658307
1920-02-26 00:00:00,30,276.03620379428344
1920-02-27 00:00:00,30,275.44247869479176
1920-02-28 00:00:00,30,275.10719191992655
1920-03-01 00:00:00,30,275.8678207662567
