time,member_id,TREFHT
1920-01-01 00:00:00,25,279.63989917318077
1920-01-02 00:00:00,25,279.4481879233041
1920-01-03 00:00:00,25,280.0495824720425
1920-01-04 00:00:00,25,278.78170398717
1920-01-05 00:00:00,25,279.2866659302915
1920-01-06 00:00:00,25,282.870872479457
1920-01-07 00:00:00,25,280.02988418397706
1920-01-08 00:00:00,25,283.27900383904733
1920-01-09 00:00:00,25,284.6582302187088
1920-01-10 00:00:00,25,282.1896950515529
1920-01-11 00:00:00,25,280.7065996428446
1920-01-12 00:00:00,25,278.47893312563724
1920-01-13 00:00:00,25,280.5364253610949
1920-01-14 00:00:00,25,278.7468394097824
1920-01-15 00:00:00,25,277.4129537436927
1920-01-16 00:00:00,25,279.1842502247508
1920-01-17 00:00:00,25,279.5920592421782
1920-01-18 00:00:00,25,281.3853240828664
1920-01-19 00:00:00,25,281.94419827735567
1920-01-20 00:00:00,25,276.9300500538826
1920-01-21 00:00:00,25,272.329873277056
1920-01-22 00:00:00,25,273.45773683981986
1920-01-23 00:00:00,25,276.07270576453413
1920-01-24 00:00:00,25,274.83488172030377
1920-01-25 00:00:00,25,272.9747043738894
1920-01-26 00:00:00,25,274.8935121864788
1920-01-27 00:00:00,25,277.07280279691497
1920-01-28 00:00:00,25,277.42017497274253
1920-01-29 00:00:00,25,275.4185941567067
1920-01-30 00:00:00,25,277.41013041882854
1920-01-31 00:00:00,25,277.29824116277047
1920-02-01 00:00:00,25,277.51540093603944
1920-02-02 00:00:00,25,280.0862043754904
1920-02-03 00:00:00,25,281.98415963840876
1920-02-04 00:00:00,25,279.4784952148777
1920-02-05 00:00:00,25,281.7971677728601
1920-02-06 00:00:00,25,283.52831005608823
1920-02-07 00:00:00,25,282.9508976173464
1920-02-08 00:00:00,25,282.73323810156944
1920-02-09 00:00:00,25,283.0351376923586
1920-02-10 00:00:00,25,282.8306810692708
1920-02-11 00:00:00,25,279.9243612116286
1920-02-12 00:00:00,25,278.61648656880357
1920-02-13 00:00:00,25,283.7595767367972
1920-02-14 00:00:00,25,280.63187401040307
1920-02-15 00:00:00,25,280.7540756840376
1920-02-16 00:00:00,25,281.7203548539858
1920-02-17 00:00:00,25,281.4480163938664
1920-02-18 00:00:00,25,280.612146595419
1920-02-19 00:00:00,25,280.99598980192604
1920-02-20 00:00:00,25,281.52682162367853
1920-02-21 00:00:00,25,281.5271217168433
1920-02-22 00:00:00,25,280.9974493920483
1920-02-23 00:00:00,25,279.60139182251703
1920-02-24 00:00:00,25,278.7484313590877
1920-02-25 00:00:00,25,279.67307885807077
1920-02-26 00:00:00,25,284.25564790580006
1920-02-27 00:00:00,25,281.25039999770837
1920-02-28 00:00:00,25,279.7041254949137
1920-03-01 00:00:00,25,279.10206563364903
1920-03-02 00:00:00,25,281.6201794236914
1920-03-03 00:00:00,25,283.9732457229491
1920-03-04 00:00:00,25,281.50438919921635
1920-03-05 00:00:00,25,281.19302298527293
1920-03-06 00:00:00,25,279.6171563468297
1920-03-07 00:00:00,25,278.98321097727205
1920-03-08 00:00:00,25,279.1531226870659
1920-03-09 00:00:00,25,280.46714278072096
1920-03-10 00:00:00,25,279.24790606584054
1920-03-11 00:00:00,25,281.47054854054807
1920-03-12 00:00:00,25,282.7675168193554
1920-03-13 00:00:00,25,280.13961875914674
1920-03-14 00:00:00,25,277.0344593764955
1920-03-15 00:00:00,25,275.34221350338305
1920-03-16 00:00:00,25,275.256062934979
1920-03-17 00:00:00,25,274.939008245895
1920-03-18 00:00:00,25,274.95862031487604
1920-03-19 00:00:00,25,274.92981303528904
1920-03-20 00:00:00,25,275.60833236333104
1920-03-21 00:00:00,25,276.1421645509133
1920-03-22 00:00:00,25,275.92255638917914
1920-03-23 00:00:00,25,276.0424854452606
1920-03-24 00:00:00,25,279.4893288803719
1920-03-25 00:00:00,25,283.31455630178925
1920-03-26 00:00:00,25,283.32673767669996
1920-03-27 00:00:00,25,278.94158216675453
1920-03-28 00:00:00,25,275.39884456056745
1920-03-29 00:00:00,25,274.016078358472
1920-03-30 00:00:00,25,275.03189950917795
1920-03-31 00:00:00,25,276.2172423859162
1920-04-01 00:00:00,25,278.3257513198619
1920-04-02 00:00:00,25,278.4680164460838
1920-04-03 00:00:00,25,279.8120087623267
1920-04-04 00:00:00,25,282.0317527060629
1920-04-05 00:00:00,25,284.5731816791026
1920-04-06 00:00:00,25,285.74280616583644
1920-04-07 00:00:00,25,285.66653667300614
1920-04-08 00:00:00,25,284.5186667882582
1920-04-09 00:00:00,25,282.7382524356935
1920-04-10 00:00:00,25,282.3729400259268
1920-04-11 00:00:00,25,282.7908974644742
1920-04-12 00:00:00,25,282.7595249498491
1920-04-13 00:00:00,25,280.2721430085433
1920-04-14 00:00:00,25,281.2014082474983
1920-04-15 00:00:00,25,279.5740774478354
1920-04-16 00:00:00,25,280.31078117224354
1920-04-17 00:00:00,25,280.76680747530185
1920-04-18 00:00:00,25,278.9012080397068
1920-04-19 00:00:00,25,279.55802767432635
1920-04-20 00:00:00,25,279.82179209660353
1920-04-21 00:00:00,25,279.6480834375715
1920-04-22 00:00:00,25,278.25020109565196
1920-04-23 00:00:00,25,278.59376198906705
1920-04-24 00:00:00,25,279.9071946052733
1920-04-25 00:00:00,25,281.13074069992103
1920-04-26 00:00:00,25,280.77161924712595
1920-04-27 00:00:00,25,279.43748429477716
1920-04-28 00:00:00,25,277.88074471112907
1920-04-29 00:00:00,25,279.30839144330787
1920-04-30 00:00:00,25,281.3736118612479
1920-05-01 00:00:00,25,284.36533891592717
1920-05-02 00:00:00,25,285.64534757046806
1920-05-03 00:00:00,25,282.44369583322117
1920-05-04 00:00:00,25,282.9549623704495
1920-05-05 00:00:00,25,286.7607227614021
1920-05-06 00:00:00,25,286.4669819312792
1920-05-07 00:00:00,25,285.8850756058009
1920-05-08 00:00:00,25,287.1663784291418
1920-05-09 00:00:00,25,290.0454479880343
1920-05-10 00:00:00,25,288.6357830341325
1920-05-11 00:00:00,25,286.4227086840418
1920-05-12 00:00:00,25,286.11425167081387
1920-05-13 00:00:00,25,284.12210685458285
1920-05-14 00:00:00,25,281.9638218765732
1920-05-15 00:00:00,25,285.47807298118676
1920-05-16 00:00:00,25,288.057657845968
1920-05-17 00:00:00,25,286.79577217938254
1920-05-18 00:00:00,25,282.72771247389835
1920-05-19 00:00:00,25,283.48375481670803
1920-05-20 00:00:00,25,282.3642566611204
1920-05-21 00:00:00,25,283.6035375763226
1920-05-22 00:00:00,25,282.1692469843012
1920-05-23 00:00:00,25,283.1469975787072
1920-05-24 00:00:00,25,283.11848133795417
1920-05-25 00:00:00,25,283.7678971921207
1920-05-26 00:00:00,25,283.7221779747622
1920-05-27 00:00:00,25,284.13144371359704
1920-05-28 00:00:00,25,285.23410697193333
1920-05-29 00:00:00,25,284.34171658709135
1920-05-30 00:00:00,25,286.0972153789516
1920-05-31 00:00:00,25,286.8664407486534
1920-06-01 00:00:00,25,286.26491847237077
1920-06-02 00:00:00,25,287.6771182646456
1920-06-03 00:00:00,25,288.5919903963569
1920-06-04 00:00:00,25,288.4146519091023
1920-06-05 00:00:00,25,287.0222484727051
1920-06-06 00:00:00,25,286.3542673954578
1920-06-07 00:00:00,25,285.98746207130193
1920-06-08 00:00:00,25,285.23311507394067
1920-06-09 00:00:00,25,286.4430517968209
1920-06-10 00:00:00,25,286.3111408732355
1920-06-11 00:00:00,25,283.61408726247237
1920-06-12 00:00:00,25,284.1263941948873
1920-06-13 00:00:00,25,283.4811354446672
1920-06-14 00:00:00,25,284.5389147326947
1920-06-15 00:00:00,25,284.28452580990097
1920-06-16 00:00:00,25,284.65727605212766
1920-06-17 00:00:00,25,284.13061849500366
1920-06-18 00:00:00,25,284.7960478967642
1920-06-19 00:00:00,25,287.70478130342104
1920-06-20 00:00:00,25,285.4389976436263
1920-06-21 00:00:00,25,285.21848558763656
1920-06-22 00:00:00,25,286.97017911168564
1920-06-23 00:00:00,25,289.2273135599273
1920-06-24 00:00:00,25,289.8967058473877
1920-06-25 00:00:00,25,289.26713071697236
1920-06-26 00:00:00,25,288.3897784698934
1920-06-27 00:00:00,25,287.6968426816551
1920-06-28 00:00:00,25,288.38806226083636
1920-06-29 00:00:00,25,288.8734617755486
1920-06-30 00:00:00,25,287.8469788766539
1920-07-01 00:00:00,25,290.6814105121313
1920-07-02 00:00:00,25,292.27492201375605
1920-07-03 00:00:00,25,293.6079095906709
1920-07-04 00:00:00,25,292.62936762619654
1920-07-05 00:00:00,25,291.5778229957863
1920-07-06 00:00:00,25,288.48756762434834
1920-07-07 00:00:00,25,290.33842075838913
1920-07-08 00:00:00,25,292.32594362619466
1920-07-09 00:00:00,25,292.5738156199351
1920-07-10 00:00:00,25,291.10822948229566
1920-07-11 00:00:00,25,289.29619381704254
1920-07-12 00:00:00,25,287.74844441896823
1920-07-13 00:00:00,25,288.9876828045277
1920-07-14 00:00:00,25,290.602986757757
1920-07-15 00:00:00,25,290.6688341219958
1920-07-16 00:00:00,25,290.25245306992895
1920-07-17 00:00:00,25,289.0347998273111
1920-07-18 00:00:00,25,289.97664961789076
1920-07-19 00:00:00,25,290.2510716603449
1920-07-20 00:00:00,25,288.4981967565335
1920-07-21 00:00:00,25,288.3080394849834
1920-07-22 00:00:00,25,289.7370770936988
1920-07-23 00:00:00,25,290.6876692981685
1920-07-24 00:00:00,25,291.92019965331014
1920-07-25 00:00:00,25,293.11985702817856
1920-07-26 00:00:00,25,294.1444109181921
1920-07-27 00:00:00,25,295.1592053169066
1920-07-28 00:00:00,25,295.7172816410401
1920-07-29 00:00:00,25,295.33233781335537
1920-07-30 00:00:00,25,293.38351360598494
1920-07-31 00:00:00,25,290.3852554706867
1920-08-01 00:00:00,25,290.05889966371785
1920-08-02 00:00:00,25,290.6273183696909
1920-08-03 00:00:00,25,289.61175097702136
1920-08-04 00:00:00,25,291.8890047397141
1920-08-05 00:00:00,25,291.73816016964315
1920-08-06 00:00:00,25,289.8864863906821
1920-08-07 00:00:00,25,288.75682139973594
1920-08-08 00:00:00,25,291.14791884304293
1920-08-09 00:00:00,25,289.87590961032356
1920-08-10 00:00:00,25,289.94867415079443
1920-08-11 00:00:00,25,291.0259368274967
1920-08-12 00:00:00,25,290.38715665057094
1920-08-13 00:00:00,25,291.7301844871856
1920-08-14 00:00:00,25,290.4950172301963
1920-08-15 00:00:00,25,292.26033817032845
1920-08-16 00:00:00,25,294.9020919484599
1920-08-17 00:00:00,25,292.9138452293389
1920-08-18 00:00:00,25,290.8058506584254
1920-08-19 00:00:00,25,289.9588536208504
1920-08-20 00:00:00,25,290.6913857190074
1920-08-21 00:00:00,25,290.33742841976687
1920-08-22 00:00:00,25,290.0219744770808
1920-08-23 00:00:00,25,288.7387271290204
1920-08-24 00:00:00,25,289.7640682174838
1920-08-25 00:00:00,25,289.36099845217456
1920-08-26 00:00:00,25,287.4449674717199
1920-08-27 00:00:00,25,286.6526286505507
1920-08-28 00:00:00,25,287.4337292511383
1920-08-29 00:00:00,25,287.91297183040365
1920-08-30 00:00:00,25,287.69775889675464
1920-08-31 00:00:00,25,287.3068611336449
1920-09-01 00:00:00,25,287.76152434750253
1920-09-02 00:00:00,25,289.1531210996218
1920-09-03 00:00:00,25,289.72581790607194
1920-09-04 00:00:00,25,288.0007509404959
1920-09-05 00:00:00,25,288.07953842591144
1920-09-06 00:00:00,25,288.8685769619943
1920-09-07 00:00:00,25,288.6355038480196
1920-09-08 00:00:00,25,287.4670105905027
1920-09-09 00:00:00,25,287.9818062705668
1920-09-10 00:00:00,25,289.462630954745
1920-09-11 00:00:00,25,289.7636115443091
1920-09-12 00:00:00,25,291.46974559791596
1920-09-13 00:00:00,25,290.0121796705175
1920-09-14 00:00:00,25,289.02858690232824
1920-09-15 00:00:00,25,289.93041076788313
1920-09-16 00:00:00,25,292.50340378077755
1920-09-17 00:00:00,25,291.37983454532764
1920-09-18 00:00:00,25,287.4296794317679
1920-09-19 00:00:00,25,287.2433789976868
1920-09-20 00:00:00,25,286.93045031935407
1920-09-21 00:00:00,25,286.4659778585983
1920-09-22 00:00:00,25,288.65157516820943
1920-09-23 00:00:00,25,290.4707583460827
1920-09-24 00:00:00,25,288.77828204505875
1920-09-25 00:00:00,25,287.220808859829
1920-09-26 00:00:00,25,289.75619597949424
1920-09-27 00:00:00,25,289.261533305342
1920-09-28 00:00:00,25,291.77531640910564
1920-09-29 00:00:00,25,291.98715538503507
1920-09-30 00:00:00,25,291.1112327737321
1920-10-01 00:00:00,25,290.1336040740621
1920-10-02 00:00:00,25,288.3827949918145
1920-10-03 00:00:00,25,289.1078191600782
1920-10-04 00:00:00,25,290.149389423887
1920-10-05 00:00:00,25,291.23625302750247
1920-10-06 00:00:00,25,291.21332023421985
1920-10-07 00:00:00,25,290.46227540146185
1920-10-08 00:00:00,25,288.7918566522069
1920-10-09 00:00:00,25,285.55470989224966
1920-10-10 00:00:00,25,284.0385386511475
1920-10-11 00:00:00,25,283.38875085054633
1920-10-12 00:00:00,25,283.86179493124473
1920-10-13 00:00:00,25,282.2821599883837
1920-10-14 00:00:00,25,284.5930280767029
1920-10-15 00:00:00,25,285.02768617612327
1920-10-16 00:00:00,25,284.22044702497533
1920-10-17 00:00:00,25,285.4619327319476
1920-10-18 00:00:00,25,285.78521814600765
1920-10-19 00:00:00,25,285.6989102657655
1920-10-20 00:00:00,25,285.15839583924793
1920-10-21 00:00:00,25,288.40809204144483
1920-10-22 00:00:00,25,285.5178170855796
1920-10-23 00:00:00,25,284.3876096848394
1920-10-24 00:00:00,25,283.8704251529158
1920-10-25 00:00:00,25,282.8439336932861
1920-10-26 00:00:00,25,281.89786578284725
1920-10-27 00:00:00,25,281.3761632420026
1920-10-28 00:00:00,25,282.5730840506457
1920-10-29 00:00:00,25,282.75580448603824
1920-10-30 00:00:00,25,283.4112557948531
1920-10-31 00:00:00,25,284.7213298300577
1920-11-01 00:00:00,25,283.0823085075157
1920-11-02 00:00:00,25,282.3439956420648
1920-11-03 00:00:00,25,282.0288103980377
1920-11-04 00:00:00,25,281.2302643640965
1920-11-05 00:00:00,25,281.3625311628124
1920-11-06 00:00:00,25,277.65560019670755
1920-11-07 00:00:00,25,278.8224453416126
1920-11-08 00:00:00,25,276.58589785014294
1920-11-09 00:00:00,25,276.34405382859813
1920-11-10 00:00:00,25,280.0245721833502
1920-11-11 00:00:00,25,280.38781371320897
1920-11-12 00:00:00,25,281.8102732130661
1920-11-13 00:00:00,25,280.8777087097887
1920-11-14 00:00:00,25,278.6851522690684
1920-11-15 00:00:00,25,279.0676391253976
1920-11-16 00:00:00,25,274.7517813217677
1920-11-17 00:00:00,25,274.0724935294031
1920-11-18 00:00:00,25,273.9145088248862
1920-11-19 00:00:00,25,273.97668461657474
1920-11-20 00:00:00,25,275.1535881841511
1920-11-21 00:00:00,25,274.23568691944223
1920-11-22 00:00:00,25,274.778288127583
1920-11-23 00:00:00,25,275.0614738597459
1920-11-24 00:00:00,25,278.4200193110599
1920-11-25 00:00:00,25,279.3318444714078
1920-11-26 00:00:00,25,278.5160213655321
1920-11-27 00:00:00,25,276.31612374250153
1920-11-28 00:00:00,25,276.8364281708683
1920-11-29 00:00:00,25,279.94445307233974
1920-11-30 00:00:00,25,280.8864806351248
1920-12-01 00:00:00,25,280.7426778395476
1920-12-02 00:00:00,25,280.8957684548891
1920-12-03 00:00:00,25,278.715714516067
1920-12-04 00:00:00,25,275.62347576387924
1920-12-05 00:00:00,25,277.1656840556067
1920-12-06 00:00:00,25,276.2769104211709
1920-12-07 00:00:00,25,276.19934745530895
1920-12-08 00:00:00,25,277.10843569471024
1920-12-09 00:00:00,25,276.3448422075693
1920-12-10 00:00:00,25,275.2426948818249
1920-12-11 00:00:00,25,278.0772607672747
1920-12-12 00:00:00,25,276.85039443200503
1920-12-13 00:00:00,25,275.67591493660063
1920-12-14 00:00:00,25,279.59925502189776
1920-12-15 00:00:00,25,279.6992021022538
1920-12-16 00:00:00,25,281.9186606181404
1920-12-17 00:00:00,25,283.41685849651503
1920-12-18 00:00:00,25,281.2391735352808
1920-12-19 00:00:00,25,279.47381818236204
1920-12-20 00:00:00,25,283.4828391103726
1920-12-21 00:00:00,25,280.500341615342
1920-12-22 00:00:00,25,280.459361900201
1920-12-23 00:00:00,25,280.3708085541732
1920-12-24 00:00:00,25,280.3656389863229
1920-12-25 00:00:00,25,281.4156405233391
1920-12-26 00:00:00,25,278.79820923704864
1920-12-27 00:00:00,25,278.51696796756505
1920-12-28 00:00:00,25,276.2049955694832
1920-12-29 00:00:00,25,276.2346088973374
1920-12-30 00:00:00,25,275.97715790533556
1920-12-31 00:00:00,25,277.2753220247652
1921-01-01 00:00:00,25,279.5186376335349
1921-01-02 00:00:00,25,280.2905269326697
1921-01-03 00:00:00,25,280.1999731413386
1921-01-04 00:00:00,25,282.8271030412078
1921-01-05 00:00:00,25,282.5833990280237
1921-01-06 00:00:00,25,280.66226082547894
1921-01-07 00:00:00,25,283.4481492421943
1921-01-08 00:00:00,25,281.5929524665264
1921-01-09 00:00:00,25,281.8153368811645
1921-01-10 00:00:00,25,281.13443880942424
1921-01-11 00:00:00,25,280.16644947480745
1921-01-12 00:00:00,25,283.3575430014548
1921-01-13 00:00:00,25,281.08897698689407
1921-01-14 00:00:00,25,279.0501171659797
1921-01-15 00:00:00,25,280.2184364460254
1921-01-16 00:00:00,25,283.2612690256325
1921-01-17 00:00:00,25,283.9547674914711
1921-01-18 00:00:00,25,283.21852801337104
1921-01-19 00:00:00,25,281.15129846591026
1921-01-20 00:00:00,25,281.1954460877504
1921-01-21 00:00:00,25,284.1766897401843
1921-01-22 00:00:00,25,281.9869401935209
1921-01-23 00:00:00,25,279.3028415862933
1921-01-24 00:00:00,25,279.68395464763245
1921-01-25 00:00:00,25,282.6505983558602
1921-01-26 00:00:00,25,284.2920709092877
1921-01-27 00:00:00,25,280.51438856226093
1921-01-28 00:00:00,25,278.94995203536814
1921-01-29 00:00:00,25,279.00891181632727
1921-01-30 00:00:00,25,281.2417541789787
1921-01-31 00:00:00,25,282.5350295885763
1921-02-01 00:00:00,25,279.76906200097574
1921-02-02 00:00:00,25,279.7256233574657
1921-02-03 00:00:00,25,279.5812436275727
1921-02-04 00:00:00,25,278.29368583394995
1921-02-05 00:00:00,25,279.6222928676189
1921-02-06 00:00:00,25,278.6073254600005
1921-02-07 00:00:00,25,279.3291221403611
1921-02-08 00:00:00,25,281.0566708424559
1921-02-09 00:00:00,25,279.3025260981968
1921-02-10 00:00:00,25,279.5166684791534
1921-02-11 00:00:00,25,279.0740260125484
1921-02-12 00:00:00,25,276.41632300462425
1921-02-13 00:00:00,25,277.5351325912477
1921-02-14 00:00:00,25,282.32408133621504
1921-02-15 00:00:00,25,281.14127429164125
1921-02-16 00:00:00,25,276.8450006597765
1921-02-17 00:00:00,25,275.77827750673623
1921-02-18 00:00:00,25,275.9294217565207
1921-02-19 00:00:00,25,279.1672330786927
1921-02-20 00:00:00,25,280.18374430761554
1921-02-21 00:00:00,25,279.0297618087046
1921-02-22 00:00:00,25,279.7094040916072
1921-02-23 00:00:00,25,279.3459410655406
1921-02-24 00:00:00,25,278.52292449666777
1921-02-25 00:00:00,25,278.8793798434318
1921-02-26 00:00:00,25,281.11460522089067
1921-02-27 00:00:00,25,280.8010862824981
1921-02-28 00:00:00,25,280.8291352468559
1921-03-01 00:00:00,25,281.70445980662987
1921-03-02 00:00:00,25,280.61676887144984
1921-03-03 00:00:00,25,278.9983594979258
1921-03-04 00:00:00,25,277.8079084854485
1921-03-05 00:00:00,25,277.07952594008714
1921-03-06 00:00:00,25,276.8225709056389
1921-03-07 00:00:00,25,277.6510738331151
1921-03-08 00:00:00,25,277.65229491619294
1921-03-09 00:00:00,25,277.7952736452306
1921-03-10 00:00:00,25,277.10810409797244
1921-03-11 00:00:00,25,277.37670642208127
1921-03-12 00:00:00,25,278.03497114314166
1921-03-13 00:00:00,25,278.4172525314839
1921-03-14 00:00:00,25,277.8617050391789
1921-03-15 00:00:00,25,279.4865175753939
1921-03-16 00:00:00,25,281.57861854749575
1921-03-17 00:00:00,25,282.83166008605957
1921-03-18 00:00:00,25,283.2737829343093
1921-03-19 00:00:00,25,282.3427007343905
1921-03-20 00:00:00,25,283.0888818381846
1921-03-21 00:00:00,25,282.18749798680903
1921-03-22 00:00:00,25,281.974095953374
1921-03-23 00:00:00,25,282.44616559208
1921-03-24 00:00:00,25,283.1657123552226
1921-03-25 00:00:00,25,282.55881543387875
1921-03-26 00:00:00,25,282.40599609070443
1921-03-27 00:00:00,25,281.02467386701807
1921-03-28 00:00:00,25,280.7674256818829
1921-03-29 00:00:00,25,278.9923125633975
1921-03-30 00:00:00,25,279.6350241364861
1921-03-31 00:00:00,25,281.00389954331183
1921-04-01 00:00:00,25,283.5224492214401
1921-04-02 00:00:00,25,286.461080458466
1921-04-03 00:00:00,25,282.75752386219654
1921-04-04 00:00:00,25,282.17458127392865
1921-04-05 00:00:00,25,282.9668965830322
1921-04-06 00:00:00,25,284.0363465043571
1921-04-07 00:00:00,25,281.30349092455276
1921-04-08 00:00:00,25,278.1457275889454
1921-04-09 00:00:00,25,279.13276404542864
1921-04-10 00:00:00,25,278.70891776998405
1921-04-11 00:00:00,25,280.6572384341741
1921-04-12 00:00:00,25,280.48401864423363
1921-04-13 00:00:00,25,281.7369533098995
1921-04-14 00:00:00,25,284.8809861074059
1921-04-15 00:00:00,25,284.52539278814174
1921-04-16 00:00:00,25,282.73266900921124
1921-04-17 00:00:00,25,282.77070915282195
1921-04-18 00:00:00,25,280.4674116618253
1921-04-19 00:00:00,25,279.833166707014
1921-04-20 00:00:00,25,279.9783461010055
1921-04-21 00:00:00,25,280.9067474384555
1921-04-22 00:00:00,25,281.5534982831946
1921-04-23 00:00:00,25,282.38964217768176
1921-04-24 00:00:00,25,283.80822229927537
1921-04-25 00:00:00,25,284.4599886965786
1921-04-26 00:00:00,25,283.9139761150216
1921-04-27 00:00:00,25,283.27582835965546
1921-04-28 00:00:00,25,282.74684871763156
1921-04-29 00:00:00,25,280.924025766937
1921-04-30 00:00:00,25,281.79955955766064
1921-05-01 00:00:00,25,282.16643389529884
1921-05-02 00:00:00,25,281.9077688812873
1921-05-03 00:00:00,25,279.7072112637734
1921-05-04 00:00:00,25,280.29615717109226
1921-05-05 00:00:00,25,281.29604093020833
1921-05-06 00:00:00,25,283.73707202284623
1921-05-07 00:00:00,25,285.020968256062
1921-05-08 00:00:00,25,289.09098873039807
1921-05-09 00:00:00,25,286.59236649004436
1921-05-10 00:00:00,25,287.942944963602
1921-05-11 00:00:00,25,287.5764405400047
1921-05-12 00:00:00,25,286.73873327265966
1921-05-13 00:00:00,25,285.943102023162
1921-05-14 00:00:00,25,285.1399940657767
1921-05-15 00:00:00,25,285.75147114581665
1921-05-16 00:00:00,25,286.2805067754033
1921-05-17 00:00:00,25,285.67321635829984
1921-05-18 00:00:00,25,286.04037855568157
1921-05-19 00:00:00,25,285.9506523849598
1921-05-20 00:00:00,25,285.5375248538679
1921-05-21 00:00:00,25,284.015213821206
1921-05-22 00:00:00,25,283.95263290218963
1921-05-23 00:00:00,25,285.4317704950764
1921-05-24 00:00:00,25,287.4192232289736
1921-05-25 00:00:00,25,288.43939530113107
1921-05-26 00:00:00,25,290.3891259208135
1921-05-27 00:00:00,25,289.814237582199
1921-05-28 00:00:00,25,289.41497148226165
1921-05-29 00:00:00,25,288.25791200040953
1921-05-30 00:00:00,25,288.59910111757097
1921-05-31 00:00:00,25,289.80148363700806
1921-06-01 00:00:00,25,291.232893394165
1921-06-02 00:00:00,25,290.3601528003775
1921-06-03 00:00:00,25,290.71748654049077
