time,member_id,TREFHT
2050-06-01 00:00:00,7,
2050-07-01 00:00:00,7,
2050-08-01 00:00:00,7,
2050-09-01 00:00:00,7,
2050-10-01 00:00:00,7,
2050-11-01 00:00:00,7,
2050-12-01 00:00:00,7,
2051-01-01 00:00:00,7,
2051-02-01 00:00:00,7,280.14837704119253
2051-03-01 00:00:00,7,279.0647822319331
2051-04-01 00:00:00,7,281.1998098284357
2051-05-01 00:00:00,7,283.1207673709076
2051-06-01 00:00:00,7,286.0395542443912
2051-07-01 00:00:00,7,288.92435113812144
2051-08-01 00:00:00,7,291.35543471075965
2051-09-01 00:00:00,7,291.32378670315336
2051-10-01 00:00:00,7,289.9122237096108
2051-11-01 00:00:00,7,285.4010928336047
2051-12-01 00:00:00,7,280.0713983139251
2052-01-01 00:00:00,7,278.56703084853217
2052-02-01 00:00:00,7,279.89408265852643
2052-03-01 00:00:00,7,280.25173730101505
2052-04-01 00:00:00,7,282.66673504621394
2052-05-01 00:00:00,7,283.51142269099074
2052-06-01 00:00:00,7,288.30684751961826
2052-07-01 00:00:00,7,291.64500612561034
2052-08-01 00:00:00,7,294.8999702431793
2052-09-01 00:00:00,7,294.3683547383326
2052-10-01 00:00:00,7,290.3435188878848
2052-11-01 00:00:00,7,285.51057786088495
2052-12-01 00:00:00,7,283.3618956484684
2053-01-01 00:00:00,7,281.0595168303829
2053-02-01 00:00:00,7,279.2971025468944
2053-03-01 00:00:00,7,278.80027117258686
2053-04-01 00:00:00,7,281.1749362533512
2053-05-01 00:00:00,7,282.6868220908302
2053-06-01 00:00:00,7,288.44942293213694
2053-07-01 00:00:00,7,291.0303982051155
2053-08-01 00:00:00,7,294.00384531219964
2053-09-01 00:00:00,7,293.5448570252119
2053-10-01 00:00:00,7,289.85432466069597
2053-11-01 00:00:00,7,286.2621234987043
2053-12-01 00:00:00,7,282.08188926623814
2054-01-01 00:00:00,7,279.6218313254873
2054-02-01 00:00:00,7,275.65292918863656
2054-03-01 00:00:00,7,279.20967151273754
2054-04-01 00:00:00,7,279.9486145245232
2054-05-01 00:00:00,7,285.3683581389822
2054-06-01 00:00:00,7,285.79937937424233
2054-07-01 00:00:00,7,288.5053233999084
2054-08-01 00:00:00,7,292.7397732428684
2054-09-01 00:00:00,7,291.5647978477122
2054-10-01 00:00:00,7,289.0942090516973
2054-11-01 00:00:00,7,286.50324477413824
2054-12-01 00:00:00,7,282.4634082759427
2055-01-01 00:00:00,7,278.7330535195352
2055-02-01 00:00:00,7,277.0937182496629
2055-03-01 00:00:00,7,279.9418036857127
2055-04-01 00:00:00,7,281.19208818686354
2055-05-01 00:00:00,7,286.50497512438653
2055-06-01 00:00:00,7,288.1161928816915
2055-07-01 00:00:00,7,291.4660597992943
2055-08-01 00:00:00,7,294.4494784988122
2055-09-01 00:00:00,7,292.35076771123505
2055-10-01 00:00:00,7,288.4616993412409
2055-11-01 00:00:00,7,285.84093632702655
2055-12-01 00:00:00,7,283.71328860201254
2056-01-01 00:00:00,7,281.1158791498757
2056-02-01 00:00:00,7,280.38603234936045
2056-03-01 00:00:00,7,279.04849384294977
2056-04-01 00:00:00,7,280.06665103640427
2056-05-01 00:00:00,7,283.8111809053472
2056-06-01 00:00:00,7,285.708248572706
2056-07-01 00:00:00,7,288.924360369412
2056-08-01 00:00:00,7,292.53875847113244
2056-09-01 00:00:00,7,292.10552230488645
2056-10-01 00:00:00,7,289.5747339335586
2056-11-01 00:00:00,7,287.40068447316287
2056-12-01 00:00:00,7,282.25180456055284
2057-01-01 00:00:00,7,281.04447263700877
2057-02-01 00:00:00,7,280.39584794533846
2057-03-01 00:00:00,7,282.14939428743065
2057-04-01 00:00:00,7,280.36465023950444
2057-05-01 00:00:00,7,283.7810485112947
2057-06-01 00:00:00,7,286.73580706838817
2057-07-01 00:00:00,7,290.429856021903
2057-08-01 00:00:00,7,291.74886292031164
2057-09-01 00:00:00,7,292.37166323626593
2057-10-01 00:00:00,7,288.92316386171046
2057-11-01 00:00:00,7,285.8963725106116
2057-12-01 00:00:00,7,280.69317261013305
2058-01-01 00:00:00,7,281.9559826339146
2058-02-01 00:00:00,7,280.1290800280884
2058-03-01 00:00:00,7,278.61897747682394
2058-04-01 00:00:00,7,282.07020520846794
2058-05-01 00:00:00,7,284.6457280540303
2058-06-01 00:00:00,7,286.8073025705459
2058-07-01 00:00:00,7,288.8945201005982
2058-08-01 00:00:00,7,294.6571908797164
2058-09-01 00:00:00,7,292.4483242766503
2058-10-01 00:00:00,7,290.22400456660125
2058-11-01 00:00:00,7,284.26594788589153
2058-12-01 00:00:00,7,282.4495185731825
2059-01-01 00:00:00,7,278.014202736379
2059-02-01 00:00:00,7,276.1933691966806
2059-03-01 00:00:00,7,282.6735091063579
2059-04-01 00:00:00,7,281.1825385964847
2059-05-01 00:00:00,7,283.915225239727
2059-06-01 00:00:00,7,290.9055258208009
2059-07-01 00:00:00,7,291.85483065113584
2059-08-01 00:00:00,7,293.7991263701616
2059-09-01 00:00:00,7,293.10671269161526
2059-10-01 00:00:00,7,289.31553078496734
2059-11-01 00:00:00,7,285.7649208890148
2059-12-01 00:00:00,7,282.77464107892075
2060-01-01 00:00:00,7,280.4018006756008
2060-02-01 00:00:00,7,274.58799128469724
2060-03-01 00:00:00,7,279.49638419380005
2060-04-01 00:00:00,7,279.6906843969067
2060-05-01 00:00:00,7,285.60958600802195
2060-06-01 00:00:00,7,289.4262941766131
2060-07-01 00:00:00,7,288.7902618292379
2060-08-01 00:00:00,7,292.44114660283975
2060-09-01 00:00:00,7,292.62451659416246
2060-10-01 00:00:00,7,289.4195221948739
2060-11-01 00:00:00,7,285.60301285469035
2060-12-01 00:00:00,7,282.28797448206143
2061-01-01 00:00:00,7,278.5923530030408
2061-02-01 00:00:00,7,278.6916132710348
2061-03-01 00:00:00,7,281.0264251666559
2061-04-01 00:00:00,7,277.79197716149616
2061-05-01 00:00:00,7,283.64171365407867
2061-06-01 00:00:00,7,287.86269729564856
2061-07-01 00:00:00,7,290.23227286611126
2061-08-01 00:00:00,7,291.4941763832096
2061-09-01 00:00:00,7,292.1908315016319
2061-10-01 00:00:00,7,289.364872591628
2061-11-01 00:00:00,7,286.24051393353864
2061-12-01 00:00:00,7,279.9175416838662
2062-01-01 00:00:00,7,280.6477548428871
2062-02-01 00:00:00,7,278.72101243623945
2062-03-01 00:00:00,7,280.25953509157927
2062-04-01 00:00:00,7,281.92667488377964
2062-05-01 00:00:00,7,283.9544982570068
2062-06-01 00:00:00,7,283.9699978652878
2062-07-01 00:00:00,7,291.52742806660683
2062-08-01 00:00:00,7,292.50991408686497
2062-09-01 00:00:00,7,291.4817219281716
2062-10-01 00:00:00,7,289.7081860927556
2062-11-01 00:00:00,7,285.6862696907925
2062-12-01 00:00:00,7,280.9456475511374
2063-01-01 00:00:00,7,279.4747900534026
2063-02-01 00:00:00,7,279.7806520350128
2063-03-01 00:00:00,7,280.62548139549125
2063-04-01 00:00:00,7,281.4412951592558
2063-05-01 00:00:00,7,281.67653853398144
2063-06-01 00:00:00,7,285.64224939667787
2063-07-01 00:00:00,7,291.0200739132871
2063-08-01 00:00:00,7,294.2834014174389
2063-09-01 00:00:00,7,291.74541441688604
2063-10-01 00:00:00,7,289.4226625450997
2063-11-01 00:00:00,7,285.5703409106433
2063-12-01 00:00:00,7,283.08870673956324
2064-01-01 00:00:00,7,280.30960516558395
2064-02-01 00:00:00,7,281.65182351252884
2064-03-01 00:00:00,7,280.8877867753012
2064-04-01 00:00:00,7,279.31450491272204
2064-05-01 00:00:00,7,285.32257988824153
2064-06-01 00:00:00,7,289.2332314681468
2064-07-01 00:00:00,7,291.8826644817612
2064-08-01 00:00:00,7,292.2771229889354
2064-09-01 00:00:00,7,292.46815387332003
2064-10-01 00:00:00,7,289.5375170169173
2064-11-01 00:00:00,7,286.54374236109715
2064-12-01 00:00:00,7,280.85899637191267
2065-01-01 00:00:00,7,280.004307131234
2065-02-01 00:00:00,7,280.580180890879
2065-03-01 00:00:00,7,276.389293301287
2065-04-01 00:00:00,7,278.876689406165
2065-05-01 00:00:00,7,283.7185639023179
2065-06-01 00:00:00,7,284.83401941588903
2065-07-01 00:00:00,7,289.1536272935469
2065-08-01 00:00:00,7,292.08993853389467
2065-09-01 00:00:00,7,291.9995142572578
2065-10-01 00:00:00,7,289.3783370057554
2065-11-01 00:00:00,7,286.5194509936065
2065-12-01 00:00:00,7,283.0172193562552
2066-01-01 00:00:00,7,280.94005167139466
2066-02-01 00:00:00,7,280.40117982217936
2066-03-01 00:00:00,7,279.3416516949181
2066-04-01 00:00:00,7,280.16250460377194
2066-05-01 00:00:00,7,284.0867324297764
2066-06-01 00:00:00,7,286.51681923567395
2066-07-01 00:00:00,7,289.4440528451677
2066-08-01 00:00:00,7,292.24539721272055
2066-09-01 00:00:00,7,292.8424017896248
2066-10-01 00:00:00,7,289.42874086913736
2066-11-01 00:00:00,7,285.89152842453467
2066-12-01 00:00:00,7,282.9363762767414
2067-01-01 00:00:00,7,280.45504061261636
2067-02-01 00:00:00,7,279.5822484095851
2067-03-01 00:00:00,7,277.7353489596793
2067-04-01 00:00:00,7,279.27113461760007
2067-05-01 00:00:00,7,284.9146304902944
2067-06-01 00:00:00,7,288.1316748361354
2067-07-01 00:00:00,7,293.2540055222303
2067-08-01 00:00:00,7,292.0711528317617
2067-09-01 00:00:00,7,292.67673502886333
2067-10-01 00:00:00,7,291.0265891430461
2067-11-01 00:00:00,7,286.4093434644862
2067-12-01 00:00:00,7,283.77731759917657
2068-01-01 00:00:00,7,280.0004259359464
2068-02-01 00:00:00,7,278.9228010982393
2068-03-01 00:00:00,7,280.3305094747917
2068-04-01 00:00:00,7,282.2532825860257
2068-05-01 00:00:00,7,283.0864921496414
2068-06-01 00:00:00,7,287.0443074391684
2068-07-01 00:00:00,7,290.6946065073828
2068-08-01 00:00:00,7,293.77671199708465
2068-09-01 00:00:00,7,293.02621666235217
2068-10-01 00:00:00,7,290.3037136303958
2068-11-01 00:00:00,7,287.90128853502756
2068-12-01 00:00:00,7,283.0001495691162
2069-01-01 00:00:00,7,280.2250855216225
2069-02-01 00:00:00,7,279.93524514432085
2069-03-01 00:00:00,7,278.52682371945485
2069-04-01 00:00:00,7,282.3105412037505
2069-05-01 00:00:00,7,282.28859170787746
2069-06-01 00:00:00,7,287.03106150372537
2069-07-01 00:00:00,7,291.2669425698537
2069-08-01 00:00:00,7,292.4076884305215
2069-09-01 00:00:00,7,292.0946143755036
2069-10-01 00:00:00,7,289.182195343951
2069-11-01 00:00:00,7,286.7438295706489
2069-12-01 00:00:00,7,282.8114056511684
2070-01-01 00:00:00,7,281.95129185525246
2070-02-01 00:00:00,7,281.55192201304266
2070-03-01 00:00:00,7,282.34373408195376
2070-04-01 00:00:00,7,283.9031932445931
2070-05-01 00:00:00,7,283.01685201310016
