time,member_id,TREFHT
1920-01-01 00:00:00,31,279.51925139654975
1920-01-02 00:00:00,31,279.3738794144664
1920-01-03 00:00:00,31,279.99564538460527
1920-01-04 00:00:00,31,278.75929836668865
1920-01-05 00:00:00,31,279.2576880516227
1920-01-06 00:00:00,31,282.8757778767106
1920-01-07 00:00:00,31,280.14643800597224
1920-01-08 00:00:00,31,283.7239802455265
1920-01-09 00:00:00,31,284.49007077731005
1920-01-10 00:00:00,31,281.80410359535074
1920-01-11 00:00:00,31,280.3741199473024
1920-01-12 00:00:00,31,279.63964758445877
1920-01-13 00:00:00,31,281.5878642195103
1920-01-14 00:00:00,31,279.64641419880104
1920-01-15 00:00:00,31,279.35330585002913
1920-01-16 00:00:00,31,280.05948182401295
1920-01-17 00:00:00,31,277.80062036879343
1920-01-18 00:00:00,31,277.4714782216151
1920-01-19 00:00:00,31,277.6959975545976
1920-01-20 00:00:00,31,274.88965278817966
1920-01-21 00:00:00,31,275.10908898698074
1920-01-22 00:00:00,31,274.45404691849365
1920-01-23 00:00:00,31,276.7477553687934
1920-01-24 00:00:00,31,279.26521047908597
1920-01-25 00:00:00,31,279.8832457425291
1920-01-26 00:00:00,31,280.8079243270103
1920-01-27 00:00:00,31,280.71940544432755
1920-01-28 00:00:00,31,284.3208232395542
1920-01-29 00:00:00,31,279.39797169580373
1920-01-30 00:00:00,31,278.36367718790905
1920-01-31 00:00:00,31,279.39478528028496
1920-02-01 00:00:00,31,280.81994839057745
1920-02-02 00:00:00,31,281.82449938460525
1920-02-03 00:00:00,31,281.24371791146905
1920-02-04 00:00:00,31,280.7362210347585
1920-02-05 00:00:00,31,281.0259413856577
1920-02-06 00:00:00,31,280.26844450894714
1920-02-07 00:00:00,31,281.494886111345
1920-02-08 00:00:00,31,281.2306754383553
1920-02-09 00:00:00,31,283.2459573389548
1920-02-10 00:00:00,31,282.4978319940278
1920-02-11 00:00:00,31,280.1429106252119
1920-02-12 00:00:00,31,282.6494076958262
1920-02-13 00:00:00,31,284.19450627538754
1920-02-14 00:00:00,31,283.6563962395543
1920-02-15 00:00:00,31,279.15928930417385
1920-02-16 00:00:00,31,279.18391892938575
1920-02-17 00:00:00,31,281.9090487713379
1920-02-18 00:00:00,31,280.3808627544736
1920-02-19 00:00:00,31,278.25208963715636
1920-02-20 00:00:00,31,276.62302491252143
1920-02-21 00:00:00,31,278.19436168877905
1920-02-22 00:00:00,31,277.0575543508768
1920-02-23 00:00:00,31,277.21022683103763
1920-02-24 00:00:00,31,278.14128170669574
1920-02-25 00:00:00,31,279.91865909237595
1920-02-26 00:00:00,31,278.7132441352339
1920-02-27 00:00:00,31,277.40690111239735
1920-02-28 00:00:00,31,278.73412619388125
1920-03-01 00:00:00,31,278.0531293400072
1920-03-02 00:00:00,31,276.08819652089153
1920-03-03 00:00:00,31,276.28131961431984
1920-03-04 00:00:00,31,275.74189261431985
1920-03-05 00:00:00,31,275.4079247256649
1920-03-06 00:00:00,31,275.74804871969263
1920-03-07 00:00:00,31,275.9738798131209
1920-03-08 00:00:00,31,277.4953723807379
1920-03-09 00:00:00,31,278.57751322866216
1920-03-10 00:00:00,31,277.3637061988011
1920-03-11 00:00:00,31,275.7002976083476
1920-03-12 00:00:00,31,275.3920799304382
1920-03-13 00:00:00,31,277.76016975552596
1920-03-14 00:00:00,31,278.66739322971455
1920-03-15 00:00:00,31,278.48470769195876
1920-03-16 00:00:00,31,279.0101935626971
1920-03-17 00:00:00,31,279.5595311819368
1920-03-18 00:00:00,31,277.92861386581853
1920-03-19 00:00:00,31,277.43712915207567
1920-03-20 00:00:00,31,279.051978
1920-03-21 00:00:00,31,279.5091019880556
1920-03-22 00:00:00,31,276.99196403583335
1920-03-23 00:00:00,31,276.615041766418
1920-03-24 00:00:00,31,277.03482318790907
1920-03-25 00:00:00,31,277.2472452922294
1920-03-26 00:00:00,31,276.82347056761694
1920-03-27 00:00:00,31,275.29370324657884
1920-03-28 00:00:00,31,275.4744903220905
1920-03-29 00:00:00,31,276.9937672693929
1920-03-30 00:00:00,31,277.6045990070246
1920-03-31 00:00:00,31,279.3674741123974
1920-04-01 00:00:00,31,280.19528069195877
1920-04-02 00:00:00,31,279.49570814225854
1920-04-03 00:00:00,31,278.6904601542029
1920-04-04 00:00:00,31,279.4962658331649
1920-04-05 00:00:00,31,279.546696743604
1920-04-06 00:00:00,31,279.73227534597936
1920-04-07 00:00:00,31,280.68562621671776
1920-04-08 00:00:00,31,281.33932231014603
1920-04-09 00:00:00,31,281.1408157843347
1920-04-10 00:00:00,31,280.4235527952267
1920-04-11 00:00:00,31,281.0810458131434
1920-04-12 00:00:00,31,280.16793577731005
1920-04-13 00:00:00,31,279.54263722268996
1920-04-14 00:00:00,31,280.2752059195686
1920-04-15 00:00:00,31,283.33610688373517
1920-04-16 00:00:00,31,283.3812037197151
1920-04-17 00:00:00,31,282.5488664931577
1920-04-18 00:00:00,31,281.36907402002146
1920-04-19 00:00:00,31,282.7043826800143
1920-04-20 00:00:00,31,284.33264572076746
1920-04-21 00:00:00,31,285.3044887147953
1920-04-22 00:00:00,31,286.04966817703945
1920-04-23 00:00:00,31,282.68644130032885
1920-04-24 00:00:00,31,280.56490246329656
1920-04-25 00:00:00,31,280.7497252525511
1920-04-26 00:00:00,31,280.8983126610452
1920-04-27 00:00:00,31,281.72101575939337
1920-04-28 00:00:00,31,280.2261006371564
1920-04-29 00:00:00,31,282.3501008310601
1920-04-30 00:00:00,31,280.82279486689345
1920-05-01 00:00:00,31,282.21327488970746
1920-05-02 00:00:00,31,282.00456959747805
1920-05-03 00:00:00,31,282.73044830524873
1920-05-04 00:00:00,31,283.7057948728657
1920-05-05 00:00:00,31,284.16023557466406
1920-05-06 00:00:00,31,284.2176463649709
1920-05-07 00:00:00,31,283.7689062536259
1920-05-08 00:00:00,31,281.42549541167386
1920-05-09 00:00:00,31,282.4509267207675
1920-05-10 00:00:00,31,285.01666508255875
1920-05-11 00:00:00,31,285.0034849701389
1920-05-12 00:00:00,31,284.2188733041738
1920-05-13 00:00:00,31,286.4555136729897
1920-05-14 00:00:00,31,286.0834595556725
1920-05-15 00:00:00,31,284.51798379030686
1920-05-16 00:00:00,31,285.7454438022513
1920-05-17 00:00:00,31,287.7642344801609
1920-05-18 00:00:00,31,290.43085329330427
1920-05-19 00:00:00,31,292.97865201899157
1920-05-20 00:00:00,31,293.5269608212429
1920-05-21 00:00:00,31,293.137456797354
1920-05-22 00:00:00,31,291.6859143638961
1920-05-23 00:00:00,31,291.28411673271194
1920-05-24 00:00:00,31,291.6894417446564
1920-05-25 00:00:00,31,291.86385078540957
1920-05-26 00:00:00,31,288.94477235897625
1920-05-27 00:00:00,31,290.08106616017517
1920-05-28 00:00:00,31,291.12292896629395
1920-05-29 00:00:00,31,292.71144264525583
1920-05-30 00:00:00,31,294.5352117674929
1920-05-31 00:00:00,31,293.72188540464924
1920-06-01 00:00:00,31,293.61244379627914
1920-06-02 00:00:00,31,293.84180052688623
1920-06-03 00:00:00,31,295.327052510022
1920-06-04 00:00:00,31,294.968185452427
1920-06-05 00:00:00,31,292.8260236930337
1920-06-06 00:00:00,31,290.47971978646194
1920-06-07 00:00:00,31,290.16536981035085
1920-06-08 00:00:00,31,290.4125208999342
