time,member_id,TREFHT
1920-01-01 00:00:00,103,279.5837377309064
1920-01-02 00:00:00,103,279.4374722392258
1920-01-03 00:00:00,103,280.11913311738164
1920-01-04 00:00:00,103,278.8080679884031
1920-01-05 00:00:00,103,279.46846650290047
1920-01-06 00:00:00,103,282.9725530168828
1920-01-07 00:00:00,103,280.0752258416617
1920-01-08 00:00:00,103,283.0856886429551
1920-01-09 00:00:00,103,284.62520155360835
1920-01-10 00:00:00,103,281.67036593628296
1920-01-11 00:00:00,103,280.74294286052395
1920-01-12 00:00:00,103,279.1128206462066
1920-01-13 00:00:00,103,281.7728863394805
1920-01-14 00:00:00,103,281.0842352984679
1920-01-15 00:00:00,103,281.57048082849485
1920-01-16 00:00:00,103,280.1571785357265
1920-01-17 00:00:00,103,278.7814116240696
1920-01-18 00:00:00,103,278.5892552536962
1920-01-19 00:00:00,103,278.39041991409067
1920-01-20 00:00:00,103,279.62383811734344
1920-01-21 00:00:00,103,279.4170819049608
1920-01-22 00:00:00,103,279.01139065243154
1920-01-23 00:00:00,103,278.49130316832185
1920-01-24 00:00:00,103,278.107419975468
1920-01-25 00:00:00,103,280.3504504249041
1920-01-26 00:00:00,103,282.97899038911135
1920-01-27 00:00:00,103,283.7556103189868
1920-01-28 00:00:00,103,280.1232247370069
1920-01-29 00:00:00,103,279.9354468948562
1920-01-30 00:00:00,103,280.4720448739646
1920-01-31 00:00:00,103,278.5955801012941
1920-02-01 00:00:00,103,279.7253585728346
1920-02-02 00:00:00,103,277.04188924372295
1920-02-03 00:00:00,103,276.95835286968565
1920-02-04 00:00:00,103,275.7815883016941
1920-02-05 00:00:00,103,277.3359173007527
1920-02-06 00:00:00,103,279.9554923300992
1920-02-07 00:00:00,103,282.42629015883404
1920-02-08 00:00:00,103,280.5751818531885
1920-02-09 00:00:00,103,280.6872857606495
1920-02-10 00:00:00,103,281.0929461984995
1920-02-11 00:00:00,103,282.6342393663299
1920-02-12 00:00:00,103,282.21929179089307
1920-02-13 00:00:00,103,278.9463337542279
1920-02-14 00:00:00,103,278.89837700950034
1920-02-15 00:00:00,103,276.90291281712246
1920-02-16 00:00:00,103,280.60597717806485
1920-02-17 00:00:00,103,278.50740523424656
1920-02-18 00:00:00,103,277.1062698693787
1920-02-19 00:00:00,103,276.4586161069906
1920-02-20 00:00:00,103,278.35418563439504
1920-02-21 00:00:00,103,279.146471722005
1920-02-22 00:00:00,103,280.74753570258383
1920-02-23 00:00:00,103,278.3271641892577
1920-02-24 00:00:00,103,277.8212172474316
1920-02-25 00:00:00,103,276.53881900564875
1920-02-26 00:00:00,103,277.6617920954569
1920-02-27 00:00:00,103,279.33332583204714
1920-02-28 00:00:00,103,279.9142747855342
1920-03-01 00:00:00,103,281.6412046622079
1920-03-02 00:00:00,103,282.30229249026576
1920-03-03 00:00:00,103,283.34937599393527
1920-03-04 00:00:00,103,283.7300325159406
1920-03-05 00:00:00,103,280.603388634089
1920-03-06 00:00:00,103,280.01565478298454
1920-03-07 00:00:00,103,276.98249949804165
1920-03-08 00:00:00,103,278.796922369217
1920-03-09 00:00:00,103,277.61360914892543
1920-03-10 00:00:00,103,275.8888756058409
1920-03-11 00:00:00,103,276.8330264795801
1920-03-12 00:00:00,103,275.9129225062825
1920-03-13 00:00:00,103,275.6929935025374
1920-03-14 00:00:00,103,275.5894251333451
1920-03-15 00:00:00,103,276.0358050791647
1920-03-16 00:00:00,103,275.6762670792296
1920-03-17 00:00:00,103,276.61695435807854
1920-03-18 00:00:00,103,276.9261596975164
1920-03-19 00:00:00,103,278.8161187114049
1920-03-20 00:00:00,103,278.52348331212227
1920-03-21 00:00:00,103,279.17746766081757
1920-03-22 00:00:00,103,279.33957305411093
1920-03-23 00:00:00,103,279.70701988458245
1920-03-24 00:00:00,103,279.85892483758073
1920-03-25 00:00:00,103,281.0310586906711
1920-03-26 00:00:00,103,282.0064633734558
1920-03-27 00:00:00,103,283.3750598944192
1920-03-28 00:00:00,103,282.5263572268437
1920-03-29 00:00:00,103,281.52220107519713
1920-03-30 00:00:00,103,281.0467636325992
1920-03-31 00:00:00,103,280.9469322417717
1920-04-01 00:00:00,103,281.0445077550715
1920-04-02 00:00:00,103,281.49885927829786
1920-04-03 00:00:00,103,281.92872040497093
1920-04-04 00:00:00,103,280.35068290394713
1920-04-05 00:00:00,103,279.96067350169244
1920-04-06 00:00:00,103,280.50204480912345
1920-04-07 00:00:00,103,282.95458044462725
1920-04-08 00:00:00,103,283.0984258935251
1920-04-09 00:00:00,103,281.36578652073115
1920-04-10 00:00:00,103,284.1796588400624
1920-04-11 00:00:00,103,280.6521885643938
1920-04-12 00:00:00,103,278.84260911685163
1920-04-13 00:00:00,103,281.21008841513316
1920-04-14 00:00:00,103,282.24868218642797
1920-04-15 00:00:00,103,281.6437569791854
1920-04-16 00:00:00,103,282.80988622863055
1920-04-17 00:00:00,103,282.9649831792071
1920-04-18 00:00:00,103,280.67455687817574
1920-04-19 00:00:00,103,280.5160990175922
1920-04-20 00:00:00,103,280.08337095762687
1920-04-21 00:00:00,103,280.80902672890034
1920-04-22 00:00:00,103,284.3805142755883
1920-04-23 00:00:00,103,284.56766843846486
1920-04-24 00:00:00,103,282.4893180417681
1920-04-25 00:00:00,103,284.76321321583146
1920-04-26 00:00:00,103,285.40674278169683
1920-04-27 00:00:00,103,283.6748567717011
1920-04-28 00:00:00,103,282.1765047537165
1920-04-29 00:00:00,103,282.61867350200566
1920-04-30 00:00:00,103,281.9899654572097
1920-05-01 00:00:00,103,282.2294739641207
1920-05-02 00:00:00,103,284.0036941469813
1920-05-03 00:00:00,103,284.78087029586766
1920-05-04 00:00:00,103,281.60010814875477
1920-05-05 00:00:00,103,282.0158651697609
1920-05-06 00:00:00,103,283.225553661459
1920-05-07 00:00:00,103,280.1213317311169
1920-05-08 00:00:00,103,281.8949223410731
1920-05-09 00:00:00,103,283.87916325674666
1920-05-10 00:00:00,103,282.90521692426285
1920-05-11 00:00:00,103,284.0980007721541
1920-05-12 00:00:00,103,287.4104524960281
1920-05-13 00:00:00,103,289.0300133470219
1920-05-14 00:00:00,103,290.8061492540578
1920-05-15 00:00:00,103,291.4825569884474
1920-05-16 00:00:00,103,290.51815467105666
1920-05-17 00:00:00,103,289.0414397640448
1920-05-18 00:00:00,103,287.69627030149036
1920-05-19 00:00:00,103,286.58034659361715
1920-05-20 00:00:00,103,287.5561406469482
1920-05-21 00:00:00,103,286.44110714321744
1920-05-22 00:00:00,103,288.8424101951479
1920-05-23 00:00:00,103,289.30888549953545
1920-05-24 00:00:00,103,288.92181156963574
1920-05-25 00:00:00,103,289.2194954838668
1920-05-26 00:00:00,103,289.88424859501583
1920-05-27 00:00:00,103,288.9496751718566
1920-05-28 00:00:00,103,288.8655136284842
1920-05-29 00:00:00,103,287.89789375547616
1920-05-30 00:00:00,103,285.66794154688546
1920-05-31 00:00:00,103,284.0069132410407
1920-06-01 00:00:00,103,282.59835151845675
1920-06-02 00:00:00,103,283.47554961621984
1920-06-03 00:00:00,103,283.47610681422526
1920-06-04 00:00:00,103,283.60611370799575
1920-06-05 00:00:00,103,285.2988133195057
1920-06-06 00:00:00,103,287.6965674918715
1920-06-07 00:00:00,103,287.9977513029878
1920-06-08 00:00:00,103,287.06981893068075
1920-06-09 00:00:00,103,287.193705601225
1920-06-10 00:00:00,103,286.2288071893681
1920-06-11 00:00:00,103,287.0579204438177
1920-06-12 00:00:00,103,288.5135648909925
1920-06-13 00:00:00,103,290.01980786790295
1920-06-14 00:00:00,103,289.3794285924862
1920-06-15 00:00:00,103,289.96931190355224
1920-06-16 00:00:00,103,289.8891551166902
1920-06-17 00:00:00,103,289.4420203684325
1920-06-18 00:00:00,103,288.2789948051247
1920-06-19 00:00:00,103,287.7921257467853
1920-06-20 00:00:00,103,288.7200054483239
1920-06-21 00:00:00,103,288.08879923957954
1920-06-22 00:00:00,103,289.2740390291431
1920-06-23 00:00:00,103,289.6134283167936
1920-06-24 00:00:00,103,287.9186951292646
1920-06-25 00:00:00,103,288.1678604083421
1920-06-26 00:00:00,103,287.32181549493566
1920-06-27 00:00:00,103,287.883315666343
1920-06-28 00:00:00,103,288.211429352762
1920-06-29 00:00:00,103,289.67869136618293
1920-06-30 00:00:00,103,291.1439949325244
1920-07-01 00:00:00,103,292.86084448788324
1920-07-02 00:00:00,103,294.26309635181605
1920-07-03 00:00:00,103,295.12972746316274
1920-07-04 00:00:00,103,293.4863451135494
1920-07-05 00:00:00,103,294.08596600831686
1920-07-06 00:00:00,103,294.1847525311857
1920-07-07 00:00:00,103,293.5826796547145
1920-07-08 00:00:00,103,290.2922983161118
1920-07-09 00:00:00,103,291.8849393137128
1920-07-10 00:00:00,103,291.53190538162505
1920-07-11 00:00:00,103,289.1033971955445
1920-07-12 00:00:00,103,289.290408071319
1920-07-13 00:00:00,103,288.9400221634121
1920-07-14 00:00:00,103,289.3323998735651
1920-07-15 00:00:00,103,289.57590364899545
1920-07-16 00:00:00,103,289.85920638906646
1920-07-17 00:00:00,103,290.41149158877766
1920-07-18 00:00:00,103,291.5670125947426
1920-07-19 00:00:00,103,291.9590759571033
1920-07-20 00:00:00,103,290.0772733685103
1920-07-21 00:00:00,103,289.1036997864363
1920-07-22 00:00:00,103,291.1508289882025
1920-07-23 00:00:00,103,293.1963723035256
1920-07-24 00:00:00,103,293.70272363840104
1920-07-25 00:00:00,103,291.99359193725013
1920-07-26 00:00:00,103,290.4913064624696
