time,member_id,TREFHT
1920-01-01 00:00:00,2,279.6364809145885
1920-01-02 00:00:00,2,279.37388176610307
1920-01-03 00:00:00,2,280.02017678489165
1920-01-04 00:00:00,2,278.9407071667209
1920-01-05 00:00:00,2,279.3535549623176
1920-01-06 00:00:00,2,282.99582709069966
1920-01-07 00:00:00,2,279.9633821457702
1920-01-08 00:00:00,2,283.50825917893985
1920-01-09 00:00:00,2,284.4591583386084
1920-01-10 00:00:00,2,281.89913512289763
1920-01-11 00:00:00,2,281.0063982226585
1920-01-12 00:00:00,2,279.4762951278077
1920-01-13 00:00:00,2,280.00911417680624
1920-01-14 00:00:00,2,280.2490088517284
1920-01-15 00:00:00,2,281.2952309833149
1920-01-16 00:00:00,2,280.76161749730346
1920-01-17 00:00:00,2,278.57061163757635
1920-01-18 00:00:00,2,277.64847990710246
1920-01-19 00:00:00,2,277.4634988619963
1920-01-20 00:00:00,2,276.15349346697894
1920-01-21 00:00:00,2,275.76807351736056
1920-01-22 00:00:00,2,276.7272245262126
1920-01-23 00:00:00,2,279.63872203895676
1920-01-24 00:00:00,2,279.7918728619074
1920-01-25 00:00:00,2,278.39787275862534
1920-01-26 00:00:00,2,277.89765483698574
1920-01-27 00:00:00,2,276.16230147256454
1920-01-28 00:00:00,2,274.65049174530725
1920-01-29 00:00:00,2,277.41829134636185
1920-01-30 00:00:00,2,278.97607988112713
1920-01-31 00:00:00,2,279.2946803741903
1920-02-01 00:00:00,2,279.8867443211401
1920-02-02 00:00:00,2,278.35575012331867
1920-02-03 00:00:00,2,279.6983924101038
1920-02-04 00:00:00,2,276.5710051557931
1920-02-05 00:00:00,2,278.07197538777655
1920-02-06 00:00:00,2,280.2499586126779
1920-02-07 00:00:00,2,280.43339622971513
1920-02-08 00:00:00,2,275.99230557855196
1920-02-09 00:00:00,2,275.563637865504
1920-02-10 00:00:00,2,276.09225241127035
1920-02-11 00:00:00,2,278.58497609292044
1920-02-12 00:00:00,2,278.9016156489058
1920-02-13 00:00:00,2,279.24014633246907
1920-02-14 00:00:00,2,284.2576002255356
1920-02-15 00:00:00,2,284.010041612374
1920-02-16 00:00:00,2,280.81679659423037
1920-02-17 00:00:00,2,282.4055734376962
1920-02-18 00:00:00,2,283.3392439737921
1920-02-19 00:00:00,2,279.5653112430223
1920-02-20 00:00:00,2,278.4265429667024
1920-02-21 00:00:00,2,281.7151004754207
1920-02-22 00:00:00,2,280.6691755193487
1920-02-23 00:00:00,2,280.4591356658021
1920-02-24 00:00:00,2,274.4695140018
1920-02-25 00:00:00,2,273.06034739167893
1920-02-26 00:00:00,2,278.21744907880134
1920-02-27 00:00:00,2,281.17299166575856
1920-02-28 00:00:00,2,284.59771302152797
1920-03-01 00:00:00,2,279.83809791039613
1920-03-02 00:00:00,2,276.9021777703613
1920-03-03 00:00:00,2,279.72792625460283
1920-03-04 00:00:00,2,275.2058710010933
1920-03-05 00:00:00,2,275.2094628551554
1920-03-06 00:00:00,2,276.2126154881311
1920-03-07 00:00:00,2,278.1381096926822
1920-03-08 00:00:00,2,280.02834047912313
1920-03-09 00:00:00,2,280.4991120071715
1920-03-10 00:00:00,2,281.2558587088653
1920-03-11 00:00:00,2,283.5230770973624
1920-03-12 00:00:00,2,282.8003516897161
1920-03-13 00:00:00,2,282.1153097885869
1920-03-14 00:00:00,2,283.11998012845913
1920-03-15 00:00:00,2,283.2570050938966
1920-03-16 00:00:00,2,281.2603184944253
1920-03-17 00:00:00,2,279.56517515608056
1920-03-18 00:00:00,2,280.97563899188833
1920-03-19 00:00:00,2,283.5168759391842
1920-03-20 00:00:00,2,284.2694351405544
1920-03-21 00:00:00,2,282.40191557486895
1920-03-22 00:00:00,2,281.2875004768166
1920-03-23 00:00:00,2,282.9337389887909
1920-03-24 00:00:00,2,283.7956484678219
1920-03-25 00:00:00,2,281.59255688377675
1920-03-26 00:00:00,2,282.19518401041626
1920-03-27 00:00:00,2,285.14720200327383
1920-03-28 00:00:00,2,283.60218086175144
1920-03-29 00:00:00,2,282.837328446131
1920-03-30 00:00:00,2,283.4180242476896
1920-03-31 00:00:00,2,277.6136278904638
1920-04-01 00:00:00,2,278.89640030962653
1920-04-02 00:00:00,2,284.1259895842137
1920-04-03 00:00:00,2,283.51390447579365
1920-04-04 00:00:00,2,285.24661338259455
1920-04-05 00:00:00,2,284.3192936002903
1920-04-06 00:00:00,2,282.5345693214683
1920-04-07 00:00:00,2,284.1451578293594
1920-04-08 00:00:00,2,283.8148367880061
1920-04-09 00:00:00,2,283.12892131102296
1920-04-10 00:00:00,2,282.9802537902449
1920-04-11 00:00:00,2,285.0552113414926
1920-04-12 00:00:00,2,286.34423799936894
1920-04-13 00:00:00,2,283.078065256841
1920-04-14 00:00:00,2,282.0378628474426
1920-04-15 00:00:00,2,285.7473676812103
1920-04-16 00:00:00,2,282.8630436628332
1920-04-17 00:00:00,2,280.6896496263862
1920-04-18 00:00:00,2,279.4620990804087
1920-04-19 00:00:00,2,279.5709124869846
1920-04-20 00:00:00,2,281.78635665080867
1920-04-21 00:00:00,2,283.10860756354333
1920-04-22 00:00:00,2,281.61339365624343
1920-04-23 00:00:00,2,281.71868341078823
1920-04-24 00:00:00,2,281.61573356366574
1920-04-25 00:00:00,2,282.66084116086824
1920-04-26 00:00:00,2,282.80430980817243
1920-04-27 00:00:00,2,283.9980900510579
1920-04-28 00:00:00,2,285.54038141976736
1920-04-29 00:00:00,2,286.0174347837455
1920-04-30 00:00:00,2,285.8575384576078
1920-05-01 00:00:00,2,286.86165242876416
1920-05-02 00:00:00,2,286.97754171372856
1920-05-03 00:00:00,2,286.67691841091556
1920-05-04 00:00:00,2,283.0496031604358
1920-05-05 00:00:00,2,283.90201405117
1920-05-06 00:00:00,2,284.3009372217989
1920-05-07 00:00:00,2,284.9873174385703
1920-05-08 00:00:00,2,286.77424886745166
1920-05-09 00:00:00,2,283.5505156889034
1920-05-10 00:00:00,2,280.8027299812684
1920-05-11 00:00:00,2,280.49184171370405
1920-05-12 00:00:00,2,281.49372668046215
1920-05-13 00:00:00,2,282.3396230161903
1920-05-14 00:00:00,2,283.4068741265442
1920-05-15 00:00:00,2,284.11559082344627
1920-05-16 00:00:00,2,286.09388230704235
1920-05-17 00:00:00,2,286.63553860088894
1920-05-18 00:00:00,2,287.6664175734257
1920-05-19 00:00:00,2,288.05435048648854
1920-05-20 00:00:00,2,288.20355471073543
1920-05-21 00:00:00,2,286.97286984239287
1920-05-22 00:00:00,2,285.87183399297453
1920-05-23 00:00:00,2,286.2345713031349
1920-05-24 00:00:00,2,285.05837170082987
1920-05-25 00:00:00,2,283.6655453289037
1920-05-26 00:00:00,2,283.1002427807274
1920-05-27 00:00:00,2,284.9768887544147
1920-05-28 00:00:00,2,287.50556141517745
1920-05-29 00:00:00,2,287.8519427670086
1920-05-30 00:00:00,2,286.4023931663204
1920-05-31 00:00:00,2,285.67467411377436
1920-06-01 00:00:00,2,284.17241993499783
1920-06-02 00:00:00,2,284.0424508082672
1920-06-03 00:00:00,2,285.25804402197673
1920-06-04 00:00:00,2,285.80506987103263
1920-06-05 00:00:00,2,285.78074961714026
1920-06-06 00:00:00,2,286.3339109668502
1920-06-07 00:00:00,2,287.3605144868279
1920-06-08 00:00:00,2,288.04027332477926
1920-06-09 00:00:00,2,288.2607414385943
1920-06-10 00:00:00,2,289.12856863633635
1920-06-11 00:00:00,2,288.46111734493786
1920-06-12 00:00:00,2,288.8908404749195
1920-06-13 00:00:00,2,289.61679441785645
1920-06-14 00:00:00,2,291.4864144027765
1920-06-15 00:00:00,2,294.2400083100458
1920-06-16 00:00:00,2,295.3815275750797
1920-06-17 00:00:00,2,295.5484980473401
1920-06-18 00:00:00,2,295.0022346057483
1920-06-19 00:00:00,2,290.8436560004063
1920-06-20 00:00:00,2,287.11164794378544
1920-06-21 00:00:00,2,286.15259081983515
1920-06-22 00:00:00,2,287.1467934163089
1920-06-23 00:00:00,2,288.55083542144405
1920-06-24 00:00:00,2,287.3236432754535
1920-06-25 00:00:00,2,287.6855317866923
1920-06-26 00:00:00,2,287.20573814709076
1920-06-27 00:00:00,2,290.2045525481135
1920-06-28 00:00:00,2,293.4961740182614
1920-06-29 00:00:00,2,295.243757192417
1920-06-30 00:00:00,2,291.83556388722434
1920-07-01 00:00:00,2,291.18376482102514
1920-07-02 00:00:00,2,290.63071239890104
1920-07-03 00:00:00,2,290.8939848340319
1920-07-04 00:00:00,2,292.0147749069592
1920-07-05 00:00:00,2,292.11382653508076
1920-07-06 00:00:00,2,291.79696184141056
1920-07-07 00:00:00,2,291.88127046506804
1920-07-08 00:00:00,2,292.440899645784
1920-07-09 00:00:00,2,294.24392709622407
1920-07-10 00:00:00,2,292.64847028027236
1920-07-11 00:00:00,2,292.7179224427358
1920-07-12 00:00:00,2,293.9942068856927
1920-07-13 00:00:00,2,294.1990920783104
1920-07-14 00:00:00,2,296.47435024171705
1920-07-15 00:00:00,2,294.08161426203253
1920-07-16 00:00:00,2,291.8964424232756
1920-07-17 00:00:00,2,289.4015671166714
1920-07-18 00:00:00,2,288.7602679854858
1920-07-19 00:00:00,2,289.47363378144416
1920-07-20 00:00:00,2,291.6336411725282
1920-07-21 00:00:00,2,291.4088788379055
1920-07-22 00:00:00,2,289.4472432752582
1920-07-23 00:00:00,2,287.9089635466829
1920-07-24 00:00:00,2,289.37404249161693
1920-07-25 00:00:00,2,288.86209206510466
1920-07-26 00:00:00,2,289.1067129312322
1920-07-27 00:00:00,2,289.5260545870965
1920-07-28 00:00:00,2,289.78224915314956
1920-07-29 00:00:00,2,290.39841473341744
1920-07-30 00:00:00,2,289.0409501507162
1920-07-31 00:00:00,2,288.327460642571
1920-08-01 00:00:00,2,289.83900374181894
1920-08-02 00:00:00,2,291.12042175633917
1920-08-03 00:00:00,2,292.15284342888594
1920-08-04 00:00:00,2,294.58656320950183
1920-08-05 00:00:00,2,292.61066646736583
1920-08-06 00:00:00,2,292.0403227070934
