time,member_id,TREFHT
1920-01-01 00:00:00,32,279.6477247103215
1920-01-02 00:00:00,32,279.4021485169727
1920-01-03 00:00:00,32,280.0729997251391
1920-01-04 00:00:00,32,278.6470032753571
1920-01-05 00:00:00,32,279.29251220838137
1920-01-06 00:00:00,32,282.89079603797984
1920-01-07 00:00:00,32,279.9401881046905
1920-01-08 00:00:00,32,282.6735208844341
1920-01-09 00:00:00,32,284.6370307213098
1920-01-10 00:00:00,32,281.8051551204469
1920-01-11 00:00:00,32,280.54560007400846
1920-01-12 00:00:00,32,278.97664316099224
1920-01-13 00:00:00,32,280.52437962074544
1920-01-14 00:00:00,32,279.58582703007426
1920-01-15 00:00:00,32,280.1736943191195
1920-01-16 00:00:00,32,278.6700198555358
1920-01-17 00:00:00,32,278.8431582839777
1920-01-18 00:00:00,32,276.98899117204564
1920-01-19 00:00:00,32,276.9855688346274
1920-01-20 00:00:00,32,276.64905770752705
1920-01-21 00:00:00,32,276.1588976905721
1920-01-22 00:00:00,32,275.6832457881251
1920-01-23 00:00:00,32,276.354074518031
1920-01-24 00:00:00,32,279.04756403666437
1920-01-25 00:00:00,32,278.4666538789496
1920-01-26 00:00:00,32,279.3814807402583
1920-01-27 00:00:00,32,280.32812747295714
1920-01-28 00:00:00,32,280.7503506360328
1920-01-29 00:00:00,32,280.4892673292421
1920-01-30 00:00:00,32,280.42900302539385
1920-01-31 00:00:00,32,281.28059777100066
1920-02-01 00:00:00,32,281.15306270461866
1920-02-02 00:00:00,32,280.43796399197265
1920-02-03 00:00:00,32,280.3995207518818
1920-02-04 00:00:00,32,280.5113446212767
1920-02-05 00:00:00,32,279.72896818306054
1920-02-06 00:00:00,32,278.4087123413175
1920-02-07 00:00:00,32,277.0932565989932
1920-02-08 00:00:00,32,279.6722254899498
1920-02-09 00:00:00,32,279.78795470278556
1920-02-10 00:00:00,32,278.54783241993493
1920-02-11 00:00:00,32,276.65296209335713
1920-02-12 00:00:00,32,277.7953474179276
1920-02-13 00:00:00,32,279.8686536331577
1920-02-14 00:00:00,32,278.873476939347
1920-02-15 00:00:00,32,280.2764437467232
1920-02-16 00:00:00,32,282.12406913909194
1920-02-17 00:00:00,32,280.07784535347355
1920-02-18 00:00:00,32,280.3091139486339
1920-02-19 00:00:00,32,277.9418020066066
1920-02-20 00:00:00,32,275.9229873959551
1920-02-21 00:00:00,32,276.8509052347713
1920-02-22 00:00:00,32,280.36013764566985
1920-02-23 00:00:00,32,280.95506026987107
1920-02-24 00:00:00,32,281.19542927823204
1920-02-25 00:00:00,32,283.20156868905696
1920-02-26 00:00:00,32,286.2507085155546
1920-02-27 00:00:00,32,283.3397369909959
1920-02-28 00:00:00,32,280.44852076669076
1920-03-01 00:00:00,32,280.4179281478306
1920-03-02 00:00:00,32,277.7427090772172
1920-03-03 00:00:00,32,282.09344923208175
1920-03-04 00:00:00,32,284.2862517784105
1920-03-05 00:00:00,32,285.5804066174954
1920-03-06 00:00:00,32,284.0753024426524
1920-03-07 00:00:00,32,283.89599017354374
1920-03-08 00:00:00,32,281.8024069237296
1920-03-09 00:00:00,32,281.4626953666681
1920-03-10 00:00:00,32,283.7950855715594
1920-03-11 00:00:00,32,285.47792775921494
1920-03-12 00:00:00,32,283.46283653405305
1920-03-13 00:00:00,32,282.0827151972963
1920-03-14 00:00:00,32,282.1615069632418
1920-03-15 00:00:00,32,283.779068685448
1920-03-16 00:00:00,32,282.78582315549306
1920-03-17 00:00:00,32,280.1796292812585
1920-03-18 00:00:00,32,278.66674608590813
1920-03-19 00:00:00,32,280.3615325696907
1920-03-20 00:00:00,32,279.76340090545756
1920-03-21 00:00:00,32,278.94880133976676
1920-03-22 00:00:00,32,278.09955982213694
1920-03-23 00:00:00,32,278.3757350558777
1920-03-24 00:00:00,32,280.93204554624333
1920-03-25 00:00:00,32,282.1675247536625
1920-03-26 00:00:00,32,282.327799076328
