time,member_id,TREFHT
1920-01-01 00:00:00,11,279.6350110825512
1920-01-02 00:00:00,11,279.4395547521385
1920-01-03 00:00:00,11,280.1901888288203
1920-01-04 00:00:00,11,278.732311899576
1920-01-05 00:00:00,11,279.16965065079376
1920-01-06 00:00:00,11,282.9172289602849
1920-01-07 00:00:00,11,279.9957645403084
1920-01-08 00:00:00,11,282.8375414802233
1920-01-09 00:00:00,11,284.54526812911655
1920-01-10 00:00:00,11,282.0729993562226
1920-01-11 00:00:00,11,281.0725083022742
1920-01-12 00:00:00,11,279.66520834847375
1920-01-13 00:00:00,11,282.06356728328734
1920-01-14 00:00:00,11,279.0824298167155
1920-01-15 00:00:00,11,277.8814301126203
1920-01-16 00:00:00,11,275.5875693041695
1920-01-17 00:00:00,11,276.07500601876666
1920-01-18 00:00:00,11,276.3296504547666
1920-01-19 00:00:00,11,276.3172684052014
1920-01-20 00:00:00,11,275.55707426112355
1920-01-21 00:00:00,11,275.0597366145694
1920-01-22 00:00:00,11,272.7708943515774
1920-01-23 00:00:00,11,271.72864389681786
1920-01-24 00:00:00,11,272.9340875774028
1920-01-25 00:00:00,11,274.2760468640388
1920-01-26 00:00:00,11,275.9859968579489
1920-01-27 00:00:00,11,278.78157466181364
1920-01-28 00:00:00,11,280.46684459978786
1920-01-29 00:00:00,11,278.98346901055464
1920-01-30 00:00:00,11,278.27699909336127
1920-01-31 00:00:00,11,279.284465520524
1920-02-01 00:00:00,11,279.63613488071167
1920-02-02 00:00:00,11,280.5373579801709
1920-02-03 00:00:00,11,281.6656831195237
1920-02-04 00:00:00,11,282.49602731780215
1920-02-05 00:00:00,11,283.66923078897514
1920-02-06 00:00:00,11,282.2190258386629
1920-02-07 00:00:00,11,281.41008644883493
1920-02-08 00:00:00,11,280.77851025054974
1920-02-09 00:00:00,11,281.3813784905374
1920-02-10 00:00:00,11,282.3268477090128
1920-02-11 00:00:00,11,282.11876716344244
1920-02-12 00:00:00,11,281.22187446204794
1920-02-13 00:00:00,11,282.49227813532764
1920-02-14 00:00:00,11,282.1867055940053
1920-02-15 00:00:00,11,283.0626544929614
1920-02-16 00:00:00,11,282.41393174003116
1920-02-17 00:00:00,11,282.5410678844439
1920-02-18 00:00:00,11,282.3620234554612
1920-02-19 00:00:00,11,281.776608379738
1920-02-20 00:00:00,11,282.58638372735686
1920-02-21 00:00:00,11,284.7845766817869
1920-02-22 00:00:00,11,283.2060527040047
1920-02-23 00:00:00,11,280.09941836582516
1920-02-24 00:00:00,11,282.5047800073221
1920-02-25 00:00:00,11,284.04129724977633
1920-02-26 00:00:00,11,282.5963746682103
1920-02-27 00:00:00,11,279.7536885352414
1920-02-28 00:00:00,11,279.81052056315633
1920-03-01 00:00:00,11,282.3947767131475
1920-03-02 00:00:00,11,280.9521478877658
1920-03-03 00:00:00,11,282.9692065324099
1920-03-04 00:00:00,11,278.98496901190265
1920-03-05 00:00:00,11,276.62451504594264
1920-03-06 00:00:00,11,278.28633457667604
1920-03-07 00:00:00,11,277.88024056812554
1920-03-08 00:00:00,11,276.57570322417257
1920-03-09 00:00:00,11,276.23107846016035
1920-03-10 00:00:00,11,278.2183041416341
1920-03-11 00:00:00,11,278.8368017706367
1920-03-12 00:00:00,11,277.24165239147476
1920-03-13 00:00:00,11,277.9661914330635
1920-03-14 00:00:00,11,279.5086734646337
1920-03-15 00:00:00,11,280.56880900510316
1920-03-16 00:00:00,11,281.4914681687319
1920-03-17 00:00:00,11,282.3395185751565
1920-03-18 00:00:00,11,282.2809176608446
1920-03-19 00:00:00,11,282.59911241914165
1920-03-20 00:00:00,11,284.8297688167454
1920-03-21 00:00:00,11,282.7066693451477
1920-03-22 00:00:00,11,281.59641394416155
1920-03-23 00:00:00,11,281.1060348870676
1920-03-24 00:00:00,11,281.5591010303988
1920-03-25 00:00:00,11,281.87544614912804
1920-03-26 00:00:00,11,279.9276401463791
1920-03-27 00:00:00,11,281.5464762065077
1920-03-28 00:00:00,11,282.2000152370085
1920-03-29 00:00:00,11,280.40108507409354
1920-03-30 00:00:00,11,282.5973667046356
1920-03-31 00:00:00,11,283.57178486916814
1920-04-01 00:00:00,11,281.2865202063082
1920-04-02 00:00:00,11,282.3414904687728
1920-04-03 00:00:00,11,286.1399099572508
1920-04-04 00:00:00,11,284.79061331755724
1920-04-05 00:00:00,11,278.1731520231874
1920-04-06 00:00:00,11,278.28232089264577
1920-04-07 00:00:00,11,278.45305919969576
1920-04-08 00:00:00,11,281.38626552321267
1920-04-09 00:00:00,11,283.260665679766
1920-04-10 00:00:00,11,283.14681162789884
1920-04-11 00:00:00,11,283.3874396961485
1920-04-12 00:00:00,11,283.6551523544701
1920-04-13 00:00:00,11,287.4441568541587
1920-04-14 00:00:00,11,287.5114380292283
1920-04-15 00:00:00,11,284.68800483646635
1920-04-16 00:00:00,11,282.83329086296135
1920-04-17 00:00:00,11,281.62919870056913
1920-04-18 00:00:00,11,280.02704120360306
1920-04-19 00:00:00,11,281.3416376935155
