time,member_id,TREFHT
1920-01-01 00:00:00,7,279.6447955752879
1920-01-02 00:00:00,7,279.41994145280296
1920-01-03 00:00:00,7,280.1130608878798
1920-01-04 00:00:00,7,278.88158339475
1920-01-05 00:00:00,7,279.25314999145246
1920-01-06 00:00:00,7,282.9277372956635
1920-01-07 00:00:00,7,279.9999042724189
1920-01-08 00:00:00,7,283.01460748921045
1920-01-09 00:00:00,7,284.80508203955094
1920-01-10 00:00:00,7,282.46001997496325
1920-01-11 00:00:00,7,281.35757209851096
1920-01-12 00:00:00,7,279.256183239459
1920-01-13 00:00:00,7,282.1566440871721
1920-01-14 00:00:00,7,280.296607864853
1920-01-15 00:00:00,7,278.5827820150018
1920-01-16 00:00:00,7,280.72797855558724
1920-01-17 00:00:00,7,279.01259828701143
1920-01-18 00:00:00,7,278.2073940002816
1920-01-19 00:00:00,7,279.4557963578193
1920-01-20 00:00:00,7,277.34412911256936
1920-01-21 00:00:00,7,272.1608200712102
1920-01-22 00:00:00,7,272.70739306415805
1920-01-23 00:00:00,7,275.6592105337536
1920-01-24 00:00:00,7,276.7945568141907
1920-01-25 00:00:00,7,278.4714185619288
1920-01-26 00:00:00,7,277.8465191819446
1920-01-27 00:00:00,7,275.41946095336584
1920-01-28 00:00:00,7,273.47956492661785
1920-01-29 00:00:00,7,272.64250604913457
1920-01-30 00:00:00,7,273.1197768761143
1920-01-31 00:00:00,7,275.6966227012337
1920-02-01 00:00:00,7,276.4679992256356
1920-02-02 00:00:00,7,278.04927653286757
1920-02-03 00:00:00,7,281.46737385931
1920-02-04 00:00:00,7,282.4929392028986
1920-02-05 00:00:00,7,280.71603010186783
1920-02-06 00:00:00,7,280.5720365188745
1920-02-07 00:00:00,7,279.31786732124567
1920-02-08 00:00:00,7,277.31870006174734
1920-02-09 00:00:00,7,277.9649733521092
1920-02-10 00:00:00,7,279.2157898841505
1920-02-11 00:00:00,7,281.9580590733979
1920-02-12 00:00:00,7,281.5698988956109
1920-02-13 00:00:00,7,277.3305570358973
1920-02-14 00:00:00,7,275.4312737179032
1920-02-15 00:00:00,7,275.28713850256065
1920-02-16 00:00:00,7,276.9685743668407
1920-02-17 00:00:00,7,277.56877299100915
1920-02-18 00:00:00,7,276.645058853984
