time,member_id,TREFHT
1920-01-01 00:00:00,3,279.6139502679187
1920-01-02 00:00:00,3,279.48592494620243
1920-01-03 00:00:00,3,280.0502283884258
1920-01-04 00:00:00,3,278.5205798771332
1920-01-05 00:00:00,3,279.17023881064824
1920-01-06 00:00:00,3,282.8866551312202
1920-01-07 00:00:00,3,279.792101130393
1920-01-08 00:00:00,3,283.2759215492571
1920-01-09 00:00:00,3,284.91425416781743
1920-01-10 00:00:00,3,282.181670566378
1920-01-11 00:00:00,3,280.4993373561759
1920-01-12 00:00:00,3,279.2814062526404
1920-01-13 00:00:00,3,282.1005246830159
1920-01-14 00:00:00,3,279.3426437018362
1920-01-15 00:00:00,3,278.4365989145043
1920-01-16 00:00:00,3,280.05298884724175
1920-01-17 00:00:00,3,277.5889384683011
1920-01-18 00:00:00,3,276.47493807372064
1920-01-19 00:00:00,3,272.0429065721597
1920-01-20 00:00:00,3,269.8066737132347
1920-01-21 00:00:00,3,269.53670313865507
1920-01-22 00:00:00,3,267.87852220141474
1920-01-23 00:00:00,3,267.7383889543459
1920-01-24 00:00:00,3,270.2319163619661
1920-01-25 00:00:00,3,273.27965444968936
1920-01-26 00:00:00,3,269.20274250533566
1920-01-27 00:00:00,3,268.90959266867026
1920-01-28 00:00:00,3,268.86066711399906
1920-01-29 00:00:00,3,269.6019586444743
1920-01-30 00:00:00,3,268.78809975808247
1920-01-31 00:00:00,3,269.60984228598016
1920-02-01 00:00:00,3,267.62839062066223
1920-02-02 00:00:00,3,267.1842407049733
1920-02-03 00:00:00,3,267.6269261812759
1920-02-04 00:00:00,3,269.0154193822809
1920-02-05 00:00:00,3,269.2754255538051
1920-02-06 00:00:00,3,271.67432925547325
1920-02-07 00:00:00,3,275.2613541684186
1920-02-08 00:00:00,3,274.6157188322985
1920-02-09 00:00:00,3,274.8098597539773
1920-02-10 00:00:00,3,274.3131043383356
1920-02-11 00:00:00,3,273.7542875753294
1920-02-12 00:00:00,3,273.19025451157006
1920-02-13 00:00:00,3,274.4822343386459
1920-02-14 00:00:00,3,276.704048930961
1920-02-15 00:00:00,3,277.1656923424963
1920-02-16 00:00:00,3,278.42084321539534
1920-02-17 00:00:00,3,281.4200899128422
1920-02-18 00:00:00,3,279.7237333326975
1920-02-19 00:00:00,3,274.39933684724895
1920-02-20 00:00:00,3,272.62206801803467
1920-02-21 00:00:00,3,273.11889115127235
1920-02-22 00:00:00,3,272.46883372540253
1920-02-23 00:00:00,3,274.1244711985812
1920-02-24 00:00:00,3,274.9168323346345
1920-02-25 00:00:00,3,274.39141416394284
1920-02-26 00:00:00,3,275.8234221607232
1920-02-27 00:00:00,3,277.38401521594585
1920-02-28 00:00:00,3,279.69286365722064
1920-03-01 00:00:00,3,282.0398613246964
1920-03-02 00:00:00,3,281.8545679349362
1920-03-03 00:00:00,3,281.75785249554184
1920-03-04 00:00:00,3,281.1994024720062
1920-03-05 00:00:00,3,280.77942347451267
1920-03-06 00:00:00,3,279.50809123406293
1920-03-07 00:00:00,3,277.98133866543856
1920-03-08 00:00:00,3,278.2617836109588
1920-03-09 00:00:00,3,278.2679572312876
1920-03-10 00:00:00,3,278.98449882389815
1920-03-11 00:00:00,3,279.78179334264905
1920-03-12 00:00:00,3,282.40840042763705
1920-03-13 00:00:00,3,280.4290432746065
1920-03-14 00:00:00,3,279.9891844207133
1920-03-15 00:00:00,3,279.6331985724287
1920-03-16 00:00:00,3,279.631894951953
1920-03-17 00:00:00,3,276.3787285482945
1920-03-18 00:00:00,3,275.05362547081234
1920-03-19 00:00:00,3,277.5592254207294
1920-03-20 00:00:00,3,281.9765801460492
1920-03-21 00:00:00,3,280.4669122743735
1920-03-22 00:00:00,3,282.11762108072855
1920-03-23 00:00:00,3,281.7239029884778
1920-03-24 00:00:00,3,279.2498766665859
1920-03-25 00:00:00,3,278.7742888526201
1920-03-26 00:00:00,3,278.1580509683738
1920-03-27 00:00:00,3,282.1726186759447
1920-03-28 00:00:00,3,279.8882907405123
1920-03-29 00:00:00,3,276.20830195335674
1920-03-30 00:00:00,3,275.39900672420083
1920-03-31 00:00:00,3,274.20185564305405
1920-04-01 00:00:00,3,273.2760777832706
1920-04-02 00:00:00,3,273.27326178478074
1920-04-03 00:00:00,3,274.5834215202085
1920-04-04 00:00:00,3,276.39082758297275
1920-04-05 00:00:00,3,278.2147745482041
1920-04-06 00:00:00,3,279.59017827793633
1920-04-07 00:00:00,3,277.3035246278774
1920-04-08 00:00:00,3,277.1238024650877
1920-04-09 00:00:00,3,277.9334965453621
1920-04-10 00:00:00,3,278.0565618086348
1920-04-11 00:00:00,3,278.2056349243568
1920-04-12 00:00:00,3,280.8176238301819
1920-04-13 00:00:00,3,282.09144414883326
1920-04-14 00:00:00,3,281.53807774377833
1920-04-15 00:00:00,3,282.6407114056278
1920-04-16 00:00:00,3,282.02921859644437
1920-04-17 00:00:00,3,283.5969321785324
1920-04-18 00:00:00,3,285.13810003046416
1920-04-19 00:00:00,3,283.2557623917625
1920-04-20 00:00:00,3,283.609472424674
1920-04-21 00:00:00,3,282.61623648474836
1920-04-22 00:00:00,3,281.4950810330937
1920-04-23 00:00:00,3,283.49423547277365
1920-04-24 00:00:00,3,284.16792934739027
1920-04-25 00:00:00,3,282.19895890530205
1920-04-26 00:00:00,3,280.3631518184594
1920-04-27 00:00:00,3,280.72341636245164
1920-04-28 00:00:00,3,280.93732650941126
1920-04-29 00:00:00,3,281.14684671689986
1920-04-30 00:00:00,3,280.609458200694
1920-05-01 00:00:00,3,281.31644190913744
1920-05-02 00:00:00,3,281.52760673903236
1920-05-03 00:00:00,3,279.70662267443134
1920-05-04 00:00:00,3,281.7756234394069
1920-05-05 00:00:00,3,282.49592374300414
1920-05-06 00:00:00,3,282.51694053682803
1920-05-07 00:00:00,3,285.62349955078923
1920-05-08 00:00:00,3,287.01542435804413
1920-05-09 00:00:00,3,287.5071748400966
1920-05-10 00:00:00,3,285.56143244342854
1920-05-11 00:00:00,3,284.98599957489387
1920-05-12 00:00:00,3,282.7208104547373
1920-05-13 00:00:00,3,282.5228848411018
1920-05-14 00:00:00,3,282.4712609136891
1920-05-15 00:00:00,3,280.84686959086997
1920-05-16 00:00:00,3,282.6933557987437
1920-05-17 00:00:00,3,283.69875130033347
1920-05-18 00:00:00,3,282.47761608184567
1920-05-19 00:00:00,3,281.0552659141488
1920-05-20 00:00:00,3,280.50661697199246
1920-05-21 00:00:00,3,280.4859173681151
1920-05-22 00:00:00,3,280.34510015736464
1920-05-23 00:00:00,3,282.6551584734499
1920-05-24 00:00:00,3,282.0775344488423
1920-05-25 00:00:00,3,284.0467490781657
1920-05-26 00:00:00,3,282.84710480741353
