time,member_id,TREFHT
1920-01-01 00:00:00,102,279.5867355074507
1920-01-02 00:00:00,102,279.397165734695
1920-01-03 00:00:00,102,279.9663146467664
1920-01-04 00:00:00,102,278.6347783948303
1920-01-05 00:00:00,102,279.28460980678227
1920-01-06 00:00:00,102,282.9066572834612
1920-01-07 00:00:00,102,280.08108953278827
1920-01-08 00:00:00,102,282.9530025179125
1920-01-09 00:00:00,102,284.60314162084705
1920-01-10 00:00:00,102,282.2475741230554
1920-01-11 00:00:00,102,280.72235876905745
1920-01-12 00:00:00,102,278.91127958539175
1920-01-13 00:00:00,102,282.13232496781376
1920-01-14 00:00:00,102,279.6237351367703
1920-01-15 00:00:00,102,276.92398990415813
1920-01-16 00:00:00,102,277.05825424910597
1920-01-17 00:00:00,102,280.3695216903601
1920-01-18 00:00:00,102,279.49848490819465
1920-01-19 00:00:00,102,279.19930996320943
1920-01-20 00:00:00,102,276.7785419064892
1920-01-21 00:00:00,102,270.1433423906846
1920-01-22 00:00:00,102,268.9148179510014
1920-01-23 00:00:00,102,266.57041724364115
1920-01-24 00:00:00,102,268.76206786623925
1920-01-25 00:00:00,102,272.77197050733287
1920-01-26 00:00:00,102,273.0766008890969
1920-01-27 00:00:00,102,274.31129306284697
1920-01-28 00:00:00,102,273.44908879829677
1920-01-29 00:00:00,102,273.025350652298
1920-01-30 00:00:00,102,278.2195256938604
1920-01-31 00:00:00,102,283.11170309583486
1920-02-01 00:00:00,102,284.9905235179632
1920-02-02 00:00:00,102,281.8112359049926
1920-02-03 00:00:00,102,281.14481792927893
1920-02-04 00:00:00,102,277.6428739735461
1920-02-05 00:00:00,102,274.5747551474509
1920-02-06 00:00:00,102,274.07831381426246
1920-02-07 00:00:00,102,275.0121758523843
1920-02-08 00:00:00,102,276.3365808245625
1920-02-09 00:00:00,102,280.6176998376033
1920-02-10 00:00:00,102,281.00761222847353
1920-02-11 00:00:00,102,284.3864377174458
1920-02-12 00:00:00,102,283.61192147693725
1920-02-13 00:00:00,102,280.0879840862853
1920-02-14 00:00:00,102,280.7285985005879
1920-02-15 00:00:00,102,279.52708230461326
1920-02-16 00:00:00,102,279.5132474063802
1920-02-17 00:00:00,102,281.63535902198413
1920-02-18 00:00:00,102,280.58271367221414
1920-02-19 00:00:00,102,277.4352624597183
1920-02-20 00:00:00,102,278.3232168380187
1920-02-21 00:00:00,102,277.2439857354283
1920-02-22 00:00:00,102,277.9907744594197
1920-02-23 00:00:00,102,279.2942553464811
1920-02-24 00:00:00,102,282.3771452393348
1920-02-25 00:00:00,102,280.92349110429757
1920-02-26 00:00:00,102,278.3314850555371
1920-02-27 00:00:00,102,277.43324832924293
1920-02-28 00:00:00,102,277.7501596937749
1920-03-01 00:00:00,102,277.6578498043093
1920-03-02 00:00:00,102,277.3090729913266
1920-03-03 00:00:00,102,278.1938732545757
1920-03-04 00:00:00,102,276.35469350811405
1920-03-05 00:00:00,102,276.6802544382033
1920-03-06 00:00:00,102,278.66263692178427
1920-03-07 00:00:00,102,278.21406215494505
1920-03-08 00:00:00,102,282.7091237302146
1920-03-09 00:00:00,102,284.06204419876985
1920-03-10 00:00:00,102,285.1862611650156
1920-03-11 00:00:00,102,287.1874601686965
1920-03-12 00:00:00,102,286.48608508545476
1920-03-13 00:00:00,102,285.4857807813156
1920-03-14 00:00:00,102,282.1749707669161
1920-03-15 00:00:00,102,281.0583527468477
1920-03-16 00:00:00,102,280.56561977640155
1920-03-17 00:00:00,102,277.2265757522797
1920-03-18 00:00:00,102,280.27662735974764
1920-03-19 00:00:00,102,282.3195710104474
1920-03-20 00:00:00,102,282.7555204310602
1920-03-21 00:00:00,102,283.603151390002
1920-03-22 00:00:00,102,284.9566727810147
1920-03-23 00:00:00,102,284.684740779212
1920-03-24 00:00:00,102,283.47964475694107
1920-03-25 00:00:00,102,283.21504630566926
1920-03-26 00:00:00,102,283.64553993480945
1920-03-27 00:00:00,102,281.96861709217995
1920-03-28 00:00:00,102,278.97776523073594
1920-03-29 00:00:00,102,280.0042707721888
1920-03-30 00:00:00,102,284.53503311802024
1920-03-31 00:00:00,102,283.86746803916674
1920-04-01 00:00:00,102,282.78295763028063
1920-04-02 00:00:00,102,283.122692580096
1920-04-03 00:00:00,102,284.9700133646653
1920-04-04 00:00:00,102,281.3004920319536
1920-04-05 00:00:00,102,282.76081102833643
1920-04-06 00:00:00,102,286.40138016789297
1920-04-07 00:00:00,102,284.49413976490587
1920-04-08 00:00:00,102,283.9436037595317
1920-04-09 00:00:00,102,284.06450558157314
1920-04-10 00:00:00,102,282.6360550703654
1920-04-11 00:00:00,102,282.4643401908644
1920-04-12 00:00:00,102,282.2395140387106
1920-04-13 00:00:00,102,281.2434056930757
1920-04-14 00:00:00,102,281.7711614245253
1920-04-15 00:00:00,102,283.48709826254935
1920-04-16 00:00:00,102,282.4815437033032
1920-04-17 00:00:00,102,282.5552015484776
1920-04-18 00:00:00,102,284.4125397999569
1920-04-19 00:00:00,102,285.1421865551914
1920-04-20 00:00:00,102,285.9400062570581
1920-04-21 00:00:00,102,285.61790794392766
1920-04-22 00:00:00,102,281.9192514173345
1920-04-23 00:00:00,102,280.38765727887585
1920-04-24 00:00:00,102,280.0913392329883
1920-04-25 00:00:00,102,281.6079972468542
1920-04-26 00:00:00,102,283.70562455373533
1920-04-27 00:00:00,102,284.46749900358583
1920-04-28 00:00:00,102,284.14332287359537
1920-04-29 00:00:00,102,283.9290496981813
1920-04-30 00:00:00,102,283.5457736307303
1920-05-01 00:00:00,102,283.4407218011077
1920-05-02 00:00:00,102,286.0124728052611
1920-05-03 00:00:00,102,288.75194327393194
1920-05-04 00:00:00,102,286.8051424248333
1920-05-05 00:00:00,102,286.47521829837274
1920-05-06 00:00:00,102,288.26515976411326
1920-05-07 00:00:00,102,289.485227793321
1920-05-08 00:00:00,102,291.81782609889956
1920-05-09 00:00:00,102,291.222695146521
1920-05-10 00:00:00,102,290.25198730176453
1920-05-11 00:00:00,102,290.5371799809397
1920-05-12 00:00:00,102,287.41681331222753
1920-05-13 00:00:00,102,285.07176893040184
1920-05-14 00:00:00,102,284.8549241362665
1920-05-15 00:00:00,102,286.09888773856227
1920-05-16 00:00:00,102,285.280328705001
1920-05-17 00:00:00,102,285.4468819552505
1920-05-18 00:00:00,102,283.79604820533
1920-05-19 00:00:00,102,283.0638042008824
1920-05-20 00:00:00,102,283.809252883603
1920-05-21 00:00:00,102,286.8816518064877
1920-05-22 00:00:00,102,289.14708015552435
1920-05-23 00:00:00,102,289.55791712726005
