time,member_id,TREFHT
1920-01-01 00:00:00,16,279.6319095214682
1920-01-02 00:00:00,16,279.44970777739604
1920-01-03 00:00:00,16,280.0670126502572
1920-01-04 00:00:00,16,278.9601424898536
1920-01-05 00:00:00,16,279.4458840546565
1920-01-06 00:00:00,16,282.9380294271679
1920-01-07 00:00:00,16,279.6719557024196
1920-01-08 00:00:00,16,282.77506236464274
1920-01-09 00:00:00,16,284.59153029006836
1920-01-10 00:00:00,16,282.1353226910468
1920-01-11 00:00:00,16,280.9293266489193
1920-01-12 00:00:00,16,279.1007117413306
1920-01-13 00:00:00,16,280.16483494706773
1920-01-14 00:00:00,16,279.62733445020626
1920-01-15 00:00:00,16,280.2208207576566
1920-01-16 00:00:00,16,280.5094765129718
1920-01-17 00:00:00,16,277.97346902006313
1920-01-18 00:00:00,16,275.81674055741877
1920-01-19 00:00:00,16,275.2626349024954
1920-01-20 00:00:00,16,274.17122317956296
1920-01-21 00:00:00,16,274.0414391442177
1920-01-22 00:00:00,16,273.7015715113149
1920-01-23 00:00:00,16,273.230790011318
1920-01-24 00:00:00,16,273.7808385972422
1920-01-25 00:00:00,16,273.9228093970982
1920-01-26 00:00:00,16,274.284002767669
1920-01-27 00:00:00,16,275.604996285962
1920-01-28 00:00:00,16,275.85279666699296
1920-01-29 00:00:00,16,274.59635357923344
1920-01-30 00:00:00,16,278.78539703836407
1920-01-31 00:00:00,16,280.1336223690987
1920-02-01 00:00:00,16,280.38061333068316
1920-02-02 00:00:00,16,281.10395260297366
1920-02-03 00:00:00,16,279.935868594857
1920-02-04 00:00:00,16,279.6042587373081
1920-02-05 00:00:00,16,280.17081044723955
1920-02-06 00:00:00,16,280.542435449089
1920-02-07 00:00:00,16,279.68548708107403
1920-02-08 00:00:00,16,279.1119925614707
1920-02-09 00:00:00,16,280.38335822273075
1920-02-10 00:00:00,16,278.8332382437564
1920-02-11 00:00:00,16,277.8985242241163
1920-02-12 00:00:00,16,279.7565558171172
1920-02-13 00:00:00,16,280.2137826304647
1920-02-14 00:00:00,16,281.02474534232647
1920-02-15 00:00:00,16,279.40267365415104
1920-02-16 00:00:00,16,278.5724473323056
1920-02-17 00:00:00,16,281.4996429130423
1920-02-18 00:00:00,16,280.472647945508
1920-02-19 00:00:00,16,276.91366494472254
1920-02-20 00:00:00,16,276.81261847369103
1920-02-21 00:00:00,16,280.1884726720475
1920-02-22 00:00:00,16,279.4362524768991
1920-02-23 00:00:00,16,278.1332220652798
1920-02-24 00:00:00,16,277.4464713787464
1920-02-25 00:00:00,16,277.6942735559156
1920-02-26 00:00:00,16,280.2734088731409
1920-02-27 00:00:00,16,279.54054838434837
1920-02-28 00:00:00,16,279.8482874640636
1920-03-01 00:00:00,16,279.2596756181721
1920-03-02 00:00:00,16,280.9846319770497
1920-03-03 00:00:00,16,279.5595266094467
1920-03-04 00:00:00,16,278.7783994306433
1920-03-05 00:00:00,16,281.10286917587473
1920-03-06 00:00:00,16,278.9130235482918
1920-03-07 00:00:00,16,278.30859506930085
1920-03-08 00:00:00,16,280.72830648906836
1920-03-09 00:00:00,16,279.7272108551721
1920-03-10 00:00:00,16,277.3607394475855
1920-03-11 00:00:00,16,278.39473913786594
1920-03-12 00:00:00,16,282.3839163569455
1920-03-13 00:00:00,16,283.10036949402934
1920-03-14 00:00:00,16,279.5630145197738
1920-03-15 00:00:00,16,278.50188472599615
1920-03-16 00:00:00,16,280.3479751298636
1920-03-17 00:00:00,16,279.1498273483675
1920-03-18 00:00:00,16,280.3167210782316
1920-03-19 00:00:00,16,285.2997220538499
1920-03-20 00:00:00,16,284.99792105014353
1920-03-21 00:00:00,16,285.38082734273377
1920-03-22 00:00:00,16,287.4105012601125
1920-03-23 00:00:00,16,286.9197205738899
1920-03-24 00:00:00,16,281.74980420436134
1920-03-25 00:00:00,16,281.86945749254494
1920-03-26 00:00:00,16,285.2148790277574
1920-03-27 00:00:00,16,286.98544339784496
1920-03-28 00:00:00,16,285.56453526575945
1920-03-29 00:00:00,16,284.9386087522636
1920-03-30 00:00:00,16,284.16448340400166
1920-03-31 00:00:00,16,284.06575807859457
1920-04-01 00:00:00,16,284.76538153574757
1920-04-02 00:00:00,16,283.9383343284012
1920-04-03 00:00:00,16,281.2531791275498
1920-04-04 00:00:00,16,282.52971286577184
1920-04-05 00:00:00,16,282.2938831968651
1920-04-06 00:00:00,16,282.90077619188366
1920-04-07 00:00:00,16,284.1184510153955
1920-04-08 00:00:00,16,284.3728570248753
1920-04-09 00:00:00,16,284.2575707292897
1920-04-10 00:00:00,16,284.32259120418564
1920-04-11 00:00:00,16,285.8936989765411
1920-04-12 00:00:00,16,284.6271967410403
1920-04-13 00:00:00,16,284.58321481689825
1920-04-14 00:00:00,16,284.2227682712231
1920-04-15 00:00:00,16,283.0576252332739
1920-04-16 00:00:00,16,281.7808492944464
1920-04-17 00:00:00,16,282.7417719768627
1920-04-18 00:00:00,16,281.0655451094673
1920-04-19 00:00:00,16,281.72954796657586
1920-04-20 00:00:00,16,282.2740734071542
1920-04-21 00:00:00,16,285.2866063629036
1920-04-22 00:00:00,16,287.5705164149014
1920-04-23 00:00:00,16,289.33554468472335
1920-04-24 00:00:00,16,286.2321972396599
1920-04-25 00:00:00,16,286.2948920243997
1920-04-26 00:00:00,16,287.4817726865749
1920-04-27 00:00:00,16,288.0268109505324
1920-04-28 00:00:00,16,286.91882383087204
1920-04-29 00:00:00,16,283.8747668961414
1920-04-30 00:00:00,16,290.22285624054996
1920-05-01 00:00:00,16,290.40252235533194
1920-05-02 00:00:00,16,290.765720842718
1920-05-03 00:00:00,16,288.40852745593776
1920-05-04 00:00:00,16,286.28115313385285
1920-05-05 00:00:00,16,287.7724255572724
1920-05-06 00:00:00,16,288.41547911619966
1920-05-07 00:00:00,16,288.5580508888707
1920-05-08 00:00:00,16,288.3423741321019
1920-05-09 00:00:00,16,285.8808778617342
1920-05-10 00:00:00,16,288.2165916959174
1920-05-11 00:00:00,16,289.83626728586205
1920-05-12 00:00:00,16,286.1909282901205
1920-05-13 00:00:00,16,284.1106323303288
1920-05-14 00:00:00,16,283.9544422799346
1920-05-15 00:00:00,16,284.49081175559786
1920-05-16 00:00:00,16,284.56656411472375
1920-05-17 00:00:00,16,281.78047248423917
1920-05-18 00:00:00,16,281.2514483726197
1920-05-19 00:00:00,16,281.80564402707887
1920-05-20 00:00:00,16,283.49094349051995
1920-05-21 00:00:00,16,282.7457944259073
1920-05-22 00:00:00,16,285.75063436088567
1920-05-23 00:00:00,16,286.27327474503596
1920-05-24 00:00:00,16,286.8680743585968
1920-05-25 00:00:00,16,288.5644470646283
1920-05-26 00:00:00,16,288.8529673209092
1920-05-27 00:00:00,16,288.07479114865896
1920-05-28 00:00:00,16,288.1173997207818
1920-05-29 00:00:00,16,286.0215024246521
1920-05-30 00:00:00,16,284.98611313447725
1920-05-31 00:00:00,16,285.4421325173496
1920-06-01 00:00:00,16,284.56652741325536
1920-06-02 00:00:00,16,286.0853791666143
1920-06-03 00:00:00,16,287.43201155393183
1920-06-04 00:00:00,16,288.0722746818667
1920-06-05 00:00:00,16,286.41399364690267
1920-06-06 00:00:00,16,287.8890573384401
1920-06-07 00:00:00,16,288.2936643979572
1920-06-08 00:00:00,16,287.76360627027384
1920-06-09 00:00:00,16,288.45790329423477
1920-06-10 00:00:00,16,289.71683728675214
1920-06-11 00:00:00,16,289.6376021116099
1920-06-12 00:00:00,16,289.9459477294928
1920-06-13 00:00:00,16,291.85577029831643
1920-06-14 00:00:00,16,292.9682004847166
1920-06-15 00:00:00,16,290.8489694006874
1920-06-16 00:00:00,16,289.7732050451093
1920-06-17 00:00:00,16,289.58127929593604
1920-06-18 00:00:00,16,288.8288441443493
1920-06-19 00:00:00,16,290.58990608257454
1920-06-20 00:00:00,16,290.4596254743166
1920-06-21 00:00:00,16,289.535633757753
1920-06-22 00:00:00,16,287.96145739729246
1920-06-23 00:00:00,16,287.5466091460951
1920-06-24 00:00:00,16,287.5584251111717
1920-06-25 00:00:00,16,289.2332907196968
1920-06-26 00:00:00,16,293.01361906720194
1920-06-27 00:00:00,16,294.32759754426843
1920-06-28 00:00:00,16,292.73115611042704
1920-06-29 00:00:00,16,290.8217474582288
1920-06-30 00:00:00,16,290.68889226125987
1920-07-01 00:00:00,16,291.8815333591988
1920-07-02 00:00:00,16,293.5447037742059
1920-07-03 00:00:00,16,293.1333194034237
1920-07-04 00:00:00,16,293.3867080882655
1920-07-05 00:00:00,16,290.7035721426273
1920-07-06 00:00:00,16,288.3914153089819
1920-07-07 00:00:00,16,288.6778052143083
1920-07-08 00:00:00,16,288.5695589473255
1920-07-09 00:00:00,16,288.0087075233628
1920-07-10 00:00:00,16,289.95486286198116
1920-07-11 00:00:00,16,290.28893687368907
1920-07-12 00:00:00,16,292.059228853503
1920-07-13 00:00:00,16,291.40707573446593
1920-07-14 00:00:00,16,292.17187597156635
1920-07-15 00:00:00,16,291.36759090962266
1920-07-16 00:00:00,16,289.7042483905162
1920-07-17 00:00:00,16,291.18538655938994
1920-07-18 00:00:00,16,291.3121569948553
1920-07-19 00:00:00,16,290.92492448848816
1920-07-20 00:00:00,16,292.1915036853861
1920-07-21 00:00:00,16,292.7355415041774
1920-07-22 00:00:00,16,293.2009401645439
1920-07-23 00:00:00,16,295.42952471077075
1920-07-24 00:00:00,16,297.63658953716015
1920-07-25 00:00:00,16,296.6018911163436
1920-07-26 00:00:00,16,291.2921836393922
1920-07-27 00:00:00,16,291.4888748085508
1920-07-28 00:00:00,16,294.55885677343764
1920-07-29 00:00:00,16,295.3946285717461
1920-07-30 00:00:00,16,293.51245096937396
1920-07-31 00:00:00,16,293.05394645999945
1920-08-01 00:00:00,16,294.21051848392426
1920-08-02 00:00:00,16,293.4349440910312
1920-08-03 00:00:00,16,291.2622865740675
1920-08-04 00:00:00,16,291.4883848051327
1920-08-05 00:00:00,16,293.6950912589342
1920-08-06 00:00:00,16,295.80189700787787
1920-08-07 00:00:00,16,296.27530216708806
1920-08-08 00:00:00,16,298.1455460230427
1920-08-09 00:00:00,16,296.54438897493407
1920-08-10 00:00:00,16,293.7368166501423
1920-08-11 00:00:00,16,293.24870401367934
1920-08-12 00:00:00,16,295.51550703020314
1920-08-13 00:00:00,16,296.30523211144265
1920-08-14 00:00:00,16,296.88325545817554
1920-08-15 00:00:00,16,295.27276594551586
1920-08-16 00:00:00,16,294.00440714085903
1920-08-17 00:00:00,16,292.993630256673
1920-08-18 00:00:00,16,293.75088188987365
1920-08-19 00:00:00,16,292.9173102804258
1920-08-20 00:00:00,16,292.09901865248594
1920-08-21 00:00:00,16,292.63910401828775
1920-08-22 00:00:00,16,295.1408183559013
1920-08-23 00:00:00,16,293.51803022996836
1920-08-24 00:00:00,16,291.90036495463556
1920-08-25 00:00:00,16,289.29730733242815
1920-08-26 00:00:00,16,288.38339473246504
1920-08-27 00:00:00,16,288.4267409000993
1920-08-28 00:00:00,16,290.27555891266746
1920-08-29 00:00:00,16,290.0117280762654
1920-08-30 00:00:00,16,288.9347153980349
1920-08-31 00:00:00,16,287.75960738993234
1920-09-01 00:00:00,16,287.57937687408236
1920-09-02 00:00:00,16,286.61453802455765
1920-09-03 00:00:00,16,286.973296715182
1920-09-04 00:00:00,16,287.73207333470623
1920-09-05 00:00:00,16,289.17267946612697
1920-09-06 00:00:00,16,290.29531548685804
1920-09-07 00:00:00,16,291.10905847949243
1920-09-08 00:00:00,16,292.3998840207845
1920-09-09 00:00:00,16,292.0679049409641
1920-09-10 00:00:00,16,290.7380581820636
1920-09-11 00:00:00,16,288.0999093246377
1920-09-12 00:00:00,16,288.7447305125633
1920-09-13 00:00:00,16,291.60080891177955
1920-09-14 00:00:00,16,289.2655685573095
1920-09-15 00:00:00,16,289.4868529616628
1920-09-16 00:00:00,16,290.1653476826792
1920-09-17 00:00:00,16,287.84964469285353
1920-09-18 00:00:00,16,286.2788139450872
1920-09-19 00:00:00,16,285.3274182860226
1920-09-20 00:00:00,16,286.05645213237017
1920-09-21 00:00:00,16,287.4484706960277
1920-09-22 00:00:00,16,288.056650844391
1920-09-23 00:00:00,16,288.2765213938202
1920-09-24 00:00:00,16,287.918397696801
1920-09-25 00:00:00,16,287.7036140806687
