time,member_id,TREFHT
1920-01-01 00:00:00,17,279.59382023528974
1920-01-02 00:00:00,17,279.4500615485474
1920-01-03 00:00:00,17,280.0684027803145
1920-01-04 00:00:00,17,278.6863541093368
1920-01-05 00:00:00,17,279.21648718134026
1920-01-06 00:00:00,17,282.91896239879156
1920-01-07 00:00:00,17,280.03199628550294
1920-01-08 00:00:00,17,282.7031291725771
1920-01-09 00:00:00,17,284.4843405240006
1920-01-10 00:00:00,17,282.1194256823681
1920-01-11 00:00:00,17,281.0444403545083
1920-01-12 00:00:00,17,278.60935625695583
1920-01-13 00:00:00,17,280.60755435965996
1920-01-14 00:00:00,17,279.89016650314215
1920-01-15 00:00:00,17,279.4370117406445
1920-01-16 00:00:00,17,279.6265438402653
1920-01-17 00:00:00,17,278.9146450334289
1920-01-18 00:00:00,17,279.18770223608135
1920-01-19 00:00:00,17,278.3506571433373
1920-01-20 00:00:00,17,277.14661246846754
1920-01-21 00:00:00,17,275.7475631772553
1920-01-22 00:00:00,17,276.1222666316751
1920-01-23 00:00:00,17,275.7532504613855
1920-01-24 00:00:00,17,275.3529508191739
1920-01-25 00:00:00,17,276.2972714821966
1920-01-26 00:00:00,17,276.8716586752097
1920-01-27 00:00:00,17,279.69557020650655
1920-01-28 00:00:00,17,279.16015350767725
1920-01-29 00:00:00,17,276.3342852664051
1920-01-30 00:00:00,17,269.9966711821355
1920-01-31 00:00:00,17,266.8238586786126
1920-02-01 00:00:00,17,268.47614556314045
1920-02-02 00:00:00,17,275.44118295994866
1920-02-03 00:00:00,17,277.53389733878544
1920-02-04 00:00:00,17,278.38131950117906
1920-02-05 00:00:00,17,276.22930903573865
1920-02-06 00:00:00,17,275.6849429037346
1920-02-07 00:00:00,17,277.72979612015035
1920-02-08 00:00:00,17,278.69069846444256
1920-02-09 00:00:00,17,278.39764925153065
1920-02-10 00:00:00,17,279.9081747368356
1920-02-11 00:00:00,17,278.74564583060624
1920-02-12 00:00:00,17,276.82065466593843
1920-02-13 00:00:00,17,275.8504623261028
1920-02-14 00:00:00,17,276.54937318128646
1920-02-15 00:00:00,17,277.22200446009856
1920-02-16 00:00:00,17,276.16458453337384
1920-02-17 00:00:00,17,273.8626482203807
1920-02-18 00:00:00,17,273.2267831919787
1920-02-19 00:00:00,17,276.3803844621578
1920-02-20 00:00:00,17,278.1689324990383
1920-02-21 00:00:00,17,277.44914334195505
1920-02-22 00:00:00,17,279.79092318995686
1920-02-23 00:00:00,17,278.8486481468547
1920-02-24 00:00:00,17,279.0360658579698
1920-02-25 00:00:00,17,278.5393265678533
1920-02-26 00:00:00,17,279.7245724277991
1920-02-27 00:00:00,17,281.40285410614183
1920-02-28 00:00:00,17,280.6551725787639
1920-03-01 00:00:00,17,280.96246121564883
1920-03-02 00:00:00,17,278.9345364711005
1920-03-03 00:00:00,17,278.1350935148274
1920-03-04 00:00:00,17,280.74425067890303
1920-03-05 00:00:00,17,280.07938524427317
1920-03-06 00:00:00,17,278.8499897480806
1920-03-07 00:00:00,17,279.650119774553
1920-03-08 00:00:00,17,280.69134694182264
1920-03-09 00:00:00,17,279.52272480748775
1920-03-10 00:00:00,17,280.92048207878923
1920-03-11 00:00:00,17,280.3185418707608
1920-03-12 00:00:00,17,280.2425409678099
1920-03-13 00:00:00,17,277.99275385638464
1920-03-14 00:00:00,17,277.05255797650284
1920-03-15 00:00:00,17,279.81427852687887
1920-03-16 00:00:00,17,283.22395589347065
1920-03-17 00:00:00,17,282.67958875727425
1920-03-18 00:00:00,17,280.73866563727654
1920-03-19 00:00:00,17,279.1276085904308
1920-03-20 00:00:00,17,277.8482048938654
1920-03-21 00:00:00,17,279.18844651831046
1920-03-22 00:00:00,17,279.44694575068013
1920-03-23 00:00:00,17,278.88584129368564
1920-03-24 00:00:00,17,279.3624273766645
1920-03-25 00:00:00,17,278.19818118601705
1920-03-26 00:00:00,17,276.87311720104043
1920-03-27 00:00:00,17,275.86825219817285
1920-03-28 00:00:00,17,277.01465807448835
1920-03-29 00:00:00,17,278.61033276904766
1920-03-30 00:00:00,17,278.7384568912172
1920-03-31 00:00:00,17,279.55052372079615
1920-04-01 00:00:00,17,278.867525419108
1920-04-02 00:00:00,17,279.88120337277803
1920-04-03 00:00:00,17,280.59267039250955
1920-04-04 00:00:00,17,281.4510797514509
1920-04-05 00:00:00,17,283.4076999405562
1920-04-06 00:00:00,17,282.6872497989074
1920-04-07 00:00:00,17,278.6472587040746
1920-04-08 00:00:00,17,275.99082567722945
1920-04-09 00:00:00,17,278.36190561956334
1920-04-10 00:00:00,17,277.5989694079435
1920-04-11 00:00:00,17,276.7372831185879
1920-04-12 00:00:00,17,276.84945964539986
1920-04-13 00:00:00,17,278.25014156356065
1920-04-14 00:00:00,17,278.993955166417
1920-04-15 00:00:00,17,278.1042916335918
1920-04-16 00:00:00,17,277.13668069524533
1920-04-17 00:00:00,17,277.26731472125084
1920-04-18 00:00:00,17,279.2001280703622
1920-04-19 00:00:00,17,280.214884740732
1920-04-20 00:00:00,17,278.7251212583578
1920-04-21 00:00:00,17,278.78861334956986
1920-04-22 00:00:00,17,281.2662408993221
1920-04-23 00:00:00,17,282.7195322979636
1920-04-24 00:00:00,17,285.1937620667135
1920-04-25 00:00:00,17,285.4788480900887
1920-04-26 00:00:00,17,285.3674982113897
1920-04-27 00:00:00,17,286.7038702516301
1920-04-28 00:00:00,17,285.6775541392691
1920-04-29 00:00:00,17,284.47544239353385
1920-04-30 00:00:00,17,282.11838653922666
1920-05-01 00:00:00,17,284.5569003512553
1920-05-02 00:00:00,17,285.00780067192716
