time,member_id,TREFHT
2006-03-26 00:00:00,15,279.75366364616536
2006-03-27 00:00:00,15,279.9591364236498
2006-03-28 00:00:00,15,282.47219337620993
2006-03-29 00:00:00,15,283.99985923808646
2006-03-30 00:00:00,15,284.2214496613799
2006-03-31 00:00:00,15,281.30020202922606
2006-04-01 00:00:00,15,281.62522815224895
2006-04-02 00:00:00,15,283.32665188331055
2006-04-03 00:00:00,15,280.98274423466523
2006-04-04 00:00:00,15,281.39564806124696
2006-04-05 00:00:00,15,283.0829919414101
2006-04-06 00:00:00,15,283.2427675193376
2006-04-07 00:00:00,15,281.61731756217887
2006-04-08 00:00:00,15,283.84991869244845
2006-04-09 00:00:00,15,280.0414625091228
2006-04-10 00:00:00,15,278.2372716667984
2006-04-11 00:00:00,15,278.17160170027944
2006-04-12 00:00:00,15,278.63499211545735
2006-04-13 00:00:00,15,279.2465608299252
2006-04-14 00:00:00,15,279.81069091180194
2006-04-15 00:00:00,15,278.7899997971252
2006-04-16 00:00:00,15,279.72040184989316
2006-04-17 00:00:00,15,281.66446837480316
2006-04-18 00:00:00,15,282.2328293262872
2006-04-19 00:00:00,15,280.87453780938154
2006-04-20 00:00:00,15,279.62599571647013
2006-04-21 00:00:00,15,278.5044506477725
2006-04-22 00:00:00,15,278.2063483847725
2006-04-23 00:00:00,15,279.9328595532494
2006-04-24 00:00:00,15,281.9835577305603
2006-04-25 00:00:00,15,283.3540500904353
2006-04-26 00:00:00,15,284.3243418447737
2006-04-27 00:00:00,15,284.1298815274955
2006-04-28 00:00:00,15,282.34705208136336
2006-04-29 00:00:00,15,281.9309898662036
2006-04-30 00:00:00,15,283.8285068361248
2006-05-01 00:00:00,15,284.6063681253233
2006-05-02 00:00:00,15,282.99497374528505
2006-05-03 00:00:00,15,280.2754989509756
2006-05-04 00:00:00,15,279.6052789267207
2006-05-05 00:00:00,15,279.2572551336558
2006-05-06 00:00:00,15,280.6875167696209
2006-05-07 00:00:00,15,280.3305505129349
2006-05-08 00:00:00,15,280.643718533181
2006-05-09 00:00:00,15,281.59612175608567
2006-05-10 00:00:00,15,281.8335833986855
2006-05-11 00:00:00,15,284.71246295460605
2006-05-12 00:00:00,15,284.0270852046641
2006-05-13 00:00:00,15,283.1496746352967
2006-05-14 00:00:00,15,283.1108070042941
2006-05-15 00:00:00,15,282.59914870153204
2006-05-16 00:00:00,15,282.3697014975512
2006-05-17 00:00:00,15,283.9925502097016
2006-05-18 00:00:00,15,284.22428632203287
2006-05-19 00:00:00,15,284.1524470706926
2006-05-20 00:00:00,15,282.65263355577383
2006-05-21 00:00:00,15,281.4063001035736
2006-05-22 00:00:00,15,281.34463688867373
2006-05-23 00:00:00,15,280.98513001890854
2006-05-24 00:00:00,15,282.079820610287
2006-05-25 00:00:00,15,285.5201160885167
2006-05-26 00:00:00,15,285.9750303065108
2006-05-27 00:00:00,15,287.1996577326897
2006-05-28 00:00:00,15,288.3361753514961
2006-05-29 00:00:00,15,290.67876107058873
2006-05-30 00:00:00,15,291.87237387190555
2006-05-31 00:00:00,15,292.0441871440572
2006-06-01 00:00:00,15,292.47640267090156
2006-06-02 00:00:00,15,292.2075342283111
2006-06-03 00:00:00,15,289.8417348063307
2006-06-04 00:00:00,15,286.98093855696993
2006-06-05 00:00:00,15,288.11940318702494
2006-06-06 00:00:00,15,289.38775192436333
2006-06-07 00:00:00,15,287.9914658267995
2006-06-08 00:00:00,15,289.1596524984885
2006-06-09 00:00:00,15,290.9014436417251
2006-06-10 00:00:00,15,290.0337908513651
2006-06-11 00:00:00,15,290.62342560005266
2006-06-12 00:00:00,15,293.85823994041596
2006-06-13 00:00:00,15,294.9902610123517
2006-06-14 00:00:00,15,291.3090097806732
2006-06-15 00:00:00,15,288.21789000088575
2006-06-16 00:00:00,15,288.92469018739666
2006-06-17 00:00:00,15,290.82624594595615
2006-06-18 00:00:00,15,288.89118954633153
2006-06-19 00:00:00,15,287.25474032525807
2006-06-20 00:00:00,15,287.21525628805546
2006-06-21 00:00:00,15,288.651570259973
2006-06-22 00:00:00,15,292.0348251385974
2006-06-23 00:00:00,15,293.81568797289117
2006-06-24 00:00:00,15,293.46319498159176
2006-06-25 00:00:00,15,294.0082066852118
2006-06-26 00:00:00,15,295.30912677449163
2006-06-27 00:00:00,15,295.22284635030036
2006-06-28 00:00:00,15,292.55354278528137
2006-06-29 00:00:00,15,294.4950047915591
2006-06-30 00:00:00,15,294.1347369182606
2006-07-01 00:00:00,15,293.6448892418591
2006-07-02 00:00:00,15,292.5596680657856
2006-07-03 00:00:00,15,287.68556417851806
2006-07-04 00:00:00,15,286.83927932868255
2006-07-05 00:00:00,15,289.46915605429535
2006-07-06 00:00:00,15,290.60059252908263
2006-07-07 00:00:00,15,289.5463403348596
2006-07-08 00:00:00,15,290.07053005413616
2006-07-09 00:00:00,15,290.73017018323765
2006-07-10 00:00:00,15,291.72489403955115
2006-07-11 00:00:00,15,294.35060049089736
2006-07-12 00:00:00,15,293.6237157591635
2006-07-13 00:00:00,15,291.8404011344266
2006-07-14 00:00:00,15,291.8177993441249
2006-07-15 00:00:00,15,292.0835603683743
2006-07-16 00:00:00,15,290.0806270788665
2006-07-17 00:00:00,15,290.1987532791359
2006-07-18 00:00:00,15,292.3129813493975
2006-07-19 00:00:00,15,294.0332170783179
2006-07-20 00:00:00,15,294.78499669381006
2006-07-21 00:00:00,15,294.1179337659968
2006-07-22 00:00:00,15,293.72236972722965
2006-07-23 00:00:00,15,293.0766237709381
2006-07-24 00:00:00,15,295.1115262674256
2006-07-25 00:00:00,15,293.0693250080308
2006-07-26 00:00:00,15,295.3992096810164
2006-07-27 00:00:00,15,296.3540639265692
2006-07-28 00:00:00,15,295.8707727810089
2006-07-29 00:00:00,15,292.75474906664306
2006-07-30 00:00:00,15,291.82023340883836
2006-07-31 00:00:00,15,293.8828580356899
2006-08-01 00:00:00,15,295.7069188013969
2006-08-02 00:00:00,15,296.39082683780873
2006-08-03 00:00:00,15,292.1965244962622
2006-08-04 00:00:00,15,291.19527730631586
2006-08-05 00:00:00,15,293.49894970372907
2006-08-06 00:00:00,15,292.78437797296306
2006-08-07 00:00:00,15,291.9116820142659
2006-08-08 00:00:00,15,291.60228072172896
2006-08-09 00:00:00,15,292.57497734996383
2006-08-10 00:00:00,15,291.9927012676758
2006-08-11 00:00:00,15,291.17127639855744
2006-08-12 00:00:00,15,290.03539318405547
2006-08-13 00:00:00,15,288.7498586018602
2006-08-14 00:00:00,15,287.9577063493616
2006-08-15 00:00:00,15,288.3858329879984
2006-08-16 00:00:00,15,289.3067493851699
2006-08-17 00:00:00,15,289.36850167838026
2006-08-18 00:00:00,15,288.94103674561467
2006-08-19 00:00:00,15,288.3253862903389
2006-08-20 00:00:00,15,289.55130510037753
2006-08-21 00:00:00,15,289.0591878346567
2006-08-22 00:00:00,15,289.0182250751645
2006-08-23 00:00:00,15,288.6214720719468
2006-08-24 00:00:00,15,288.45153011290745
2006-08-25 00:00:00,15,288.6131024609303
2006-08-26 00:00:00,15,289.37094090158985
2006-08-27 00:00:00,15,290.5396120853949
2006-08-28 00:00:00,15,291.6104341144611
2006-08-29 00:00:00,15,288.3455775989695
2006-08-30 00:00:00,15,287.80946374712863
2006-08-31 00:00:00,15,288.46614518636704
2006-09-01 00:00:00,15,288.50628008110937
2006-09-02 00:00:00,15,289.2845891319629
2006-09-03 00:00:00,15,289.55320125987936
2006-09-04 00:00:00,15,289.34614324937706
2006-09-05 00:00:00,15,289.4004525418525
2006-09-06 00:00:00,15,288.97978387326
2006-09-07 00:00:00,15,289.9295343178528
2006-09-08 00:00:00,15,289.6979563157213
2006-09-09 00:00:00,15,288.069172061962
2006-09-10 00:00:00,15,289.4842606107816
2006-09-11 00:00:00,15,291.35625171842753
2006-09-12 00:00:00,15,288.3705852629388
2006-09-13 00:00:00,15,287.02525496785086
2006-09-14 00:00:00,15,287.5839816232108
2006-09-15 00:00:00,15,288.6420600638907
2006-09-16 00:00:00,15,288.39885423233125
2006-09-17 00:00:00,15,288.4841699460367
2006-09-18 00:00:00,15,286.3285470145793
2006-09-19 00:00:00,15,285.2483400376759
2006-09-20 00:00:00,15,285.1305592136073
2006-09-21 00:00:00,15,285.9732938402587
2006-09-22 00:00:00,15,289.6863024781278
2006-09-23 00:00:00,15,289.32174620571675
2006-09-24 00:00:00,15,288.25433190922627
2006-09-25 00:00:00,15,289.13125329557056
2006-09-26 00:00:00,15,290.32040640088223
2006-09-27 00:00:00,15,289.6080404888
2006-09-28 00:00:00,15,289.6550020476789
2006-09-29 00:00:00,15,289.5176032316583
2006-09-30 00:00:00,15,286.9760518643758
2006-10-01 00:00:00,15,285.13729345523836
2006-10-02 00:00:00,15,284.48275785199337
2006-10-03 00:00:00,15,284.40103648205684
2006-10-04 00:00:00,15,285.01784991490865
2006-10-05 00:00:00,15,286.47402992184743
2006-10-06 00:00:00,15,287.1642586794297
2006-10-07 00:00:00,15,286.81727201864146
2006-10-08 00:00:00,15,284.3957527343482
2006-10-09 00:00:00,15,283.5211261741325
2006-10-10 00:00:00,15,284.5749147604592
2006-10-11 00:00:00,15,284.37853569481
2006-10-12 00:00:00,15,284.2634760741919
2006-10-13 00:00:00,15,286.0216605136996
2006-10-14 00:00:00,15,287.7832336911997
2006-10-15 00:00:00,15,288.113334730364
2006-10-16 00:00:00,15,285.18267770800895
2006-10-17 00:00:00,15,284.2590599668
2006-10-18 00:00:00,15,283.1489725868227
2006-10-19 00:00:00,15,281.8360445539358
2006-10-20 00:00:00,15,279.74679182186736
2006-10-21 00:00:00,15,278.11427411569156
2006-10-22 00:00:00,15,279.27926842811445
2006-10-23 00:00:00,15,283.30046818715493
2006-10-24 00:00:00,15,283.5359677333294
2006-10-25 00:00:00,15,281.91859648189984
2006-10-26 00:00:00,15,282.3109043461874
2006-10-27 00:00:00,15,279.6172396541396
2006-10-28 00:00:00,15,277.5079012843928
2006-10-29 00:00:00,15,275.7033611962753
2006-10-30 00:00:00,15,274.8600345694156
2006-10-31 00:00:00,15,275.78091355770886
2006-11-01 00:00:00,15,278.02547395269653
2006-11-02 00:00:00,15,283.92143096148766
2006-11-03 00:00:00,15,284.7955836914699
2006-11-04 00:00:00,15,284.8730041800035
2006-11-05 00:00:00,15,284.09670144256256
2006-11-06 00:00:00,15,284.3764343210995
2006-11-07 00:00:00,15,284.3719514101115
2006-11-08 00:00:00,15,281.8680904791171
2006-11-09 00:00:00,15,279.9566395834656
2006-11-10 00:00:00,15,278.70498752312403
2006-11-11 00:00:00,15,278.77759205061705
2006-11-12 00:00:00,15,277.0453180293114
2006-11-13 00:00:00,15,274.9499070017948
2006-11-14 00:00:00,15,274.35034612363114
2006-11-15 00:00:00,15,279.99849537858915
2006-11-16 00:00:00,15,279.2578494173588
2006-11-17 00:00:00,15,283.0038327662636
2006-11-18 00:00:00,15,282.22320503489857
2006-11-19 00:00:00,15,283.30095201177556
2006-11-20 00:00:00,15,283.52030014382535
2006-11-21 00:00:00,15,286.3110093478085
2006-11-22 00:00:00,15,284.2383510761379
2006-11-23 00:00:00,15,281.24711225459026
2006-11-24 00:00:00,15,280.75366490362387
2006-11-25 00:00:00,15,280.8035582252905
2006-11-26 00:00:00,15,283.4042791877424
2006-11-27 00:00:00,15,282.86939740238597
2006-11-28 00:00:00,15,281.38068908191053
2006-11-29 00:00:00,15,282.9568940785747
2006-11-30 00:00:00,15,283.68517659131226
2006-12-01 00:00:00,15,280.1400469565927
2006-12-02 00:00:00,15,277.0519286295244
2006-12-03 00:00:00,15,275.41013467500903
2006-12-04 00:00:00,15,277.27852173845713
2006-12-05 00:00:00,15,279.08412374870466
2006-12-06 00:00:00,15,281.6235161416317
2006-12-07 00:00:00,15,280.4120302428996
2006-12-08 00:00:00,15,277.8902826466982
2006-12-09 00:00:00,15,278.57992013719894
2006-12-10 00:00:00,15,279.02395485221314
2006-12-11 00:00:00,15,279.30657028569556
2006-12-12 00:00:00,15,279.19179178169054
2006-12-13 00:00:00,15,278.98462139324386
2006-12-14 00:00:00,15,277.13232744298887
2006-12-15 00:00:00,15,278.60820742023384
2006-12-16 00:00:00,15,281.1283855185229
2006-12-17 00:00:00,15,278.3430220924715
2006-12-18 00:00:00,15,279.52105019911136
2006-12-19 00:00:00,15,280.42494155516306
2006-12-20 00:00:00,15,283.19832021973446
2006-12-21 00:00:00,15,285.36525309165455
2006-12-22 00:00:00,15,281.7564563955268
2006-12-23 00:00:00,15,278.22184401815366
2006-12-24 00:00:00,15,281.50256738387657
2006-12-25 00:00:00,15,282.1227110137885
2006-12-26 00:00:00,15,281.39776792411647
2006-12-27 00:00:00,15,280.5140939695916
2006-12-28 00:00:00,15,281.6214895170975
2006-12-29 00:00:00,15,281.24315534545315
2006-12-30 00:00:00,15,281.7787655942054
2006-12-31 00:00:00,15,280.96592637290314
2007-01-01 00:00:00,15,280.12888914332365
2007-01-02 00:00:00,15,279.11543490748943
2007-01-03 00:00:00,15,278.6483158336192
2007-01-04 00:00:00,15,277.12887591404797
2007-01-05 00:00:00,15,276.42423968606437
2007-01-06 00:00:00,15,277.97323290314165
2007-01-07 00:00:00,15,277.90303085132484
2007-01-08 00:00:00,15,278.81938690189907
2007-01-09 00:00:00,15,279.1501394939661
2007-01-10 00:00:00,15,276.40743565362106
2007-01-11 00:00:00,15,276.84144407971775
2007-01-12 00:00:00,15,279.57794323642634
2007-01-13 00:00:00,15,280.1542354397393
2007-01-14 00:00:00,15,279.5955920920669
2007-01-15 00:00:00,15,279.74602598477827
2007-01-16 00:00:00,15,279.1496580842455
2007-01-17 00:00:00,15,280.9970608453365
2007-01-18 00:00:00,15,282.04629659928514
2007-01-19 00:00:00,15,281.20680948774935
2007-01-20 00:00:00,15,282.93447943819115
2007-01-21 00:00:00,15,279.3857281104463
2007-01-22 00:00:00,15,278.9586810127889
2007-01-23 00:00:00,15,277.62643796618784
2007-01-24 00:00:00,15,277.9101425140596
2007-01-25 00:00:00,15,279.34218169944063
2007-01-26 00:00:00,15,277.693921586712
2007-01-27 00:00:00,15,281.71772069373765
2007-01-28 00:00:00,15,279.90538086813547
2007-01-29 00:00:00,15,279.24123696034275
2007-01-30 00:00:00,15,279.23403574704923
2007-01-31 00:00:00,15,280.2668647604286
2007-02-01 00:00:00,15,282.0907519699339
2007-02-02 00:00:00,15,281.00722520297654
2007-02-03 00:00:00,15,281.8279495564144
2007-02-04 00:00:00,15,280.13567295876504
2007-02-05 00:00:00,15,280.706347828139
2007-02-06 00:00:00,15,278.33415870535987
2007-02-07 00:00:00,15,279.1098982850299
2007-02-08 00:00:00,15,282.1208302486648
2007-02-09 00:00:00,15,281.52407755735527
2007-02-10 00:00:00,15,278.36759930798934
2007-02-11 00:00:00,15,277.46690138429807
2007-02-12 00:00:00,15,276.577998516644
2007-02-13 00:00:00,15,276.38842709555513
2007-02-14 00:00:00,15,275.9392027446337
2007-02-15 00:00:00,15,275.69963194866244
2007-02-16 00:00:00,15,275.23666472470325
2007-02-17 00:00:00,15,274.14774234981746
2007-02-18 00:00:00,15,272.67336833589775
2007-02-19 00:00:00,15,271.7663241322112
2007-02-20 00:00:00,15,270.90087636782073
2007-02-21 00:00:00,15,273.3089555544601
2007-02-22 00:00:00,15,276.49686762041074
2007-02-23 00:00:00,15,275.81151355048985
2007-02-24 00:00:00,15,277.6957269805907
2007-02-25 00:00:00,15,280.5982045936902
2007-02-26 00:00:00,15,278.5883115007774
2007-02-27 00:00:00,15,277.39794470071917
2007-02-28 00:00:00,15,277.0258052080176
2007-03-01 00:00:00,15,277.30090268935555
2007-03-02 00:00:00,15,278.34034819524305
2007-03-03 00:00:00,15,279.2695854809997
2007-03-04 00:00:00,15,276.5766159835854
2007-03-05 00:00:00,15,277.0333685189869
2007-03-06 00:00:00,15,277.6849145085256
2007-03-07 00:00:00,15,275.573630492492
2007-03-08 00:00:00,15,275.21442000117844
2007-03-09 00:00:00,15,274.26689613640553
2007-03-10 00:00:00,15,278.0619734669588
2007-03-11 00:00:00,15,279.7669562008724
2007-03-12 00:00:00,15,279.1188351991378
2007-03-13 00:00:00,15,279.2577263030076
2007-03-14 00:00:00,15,279.32151643979483
2007-03-15 00:00:00,15,280.86310810000595
2007-03-16 00:00:00,15,281.1813248494004
2007-03-17 00:00:00,15,281.7708114715289
2007-03-18 00:00:00,15,282.55938747502876
2007-03-19 00:00:00,15,282.3331031040219
2007-03-20 00:00:00,15,281.6422977263942
2007-03-21 00:00:00,15,280.74333335125334
2007-03-22 00:00:00,15,277.90045429150024
2007-03-23 00:00:00,15,277.34004977867863
2007-03-24 00:00:00,15,279.428685133362
2007-03-25 00:00:00,15,277.51785763497946
2007-03-26 00:00:00,15,276.86893096037517
2007-03-27 00:00:00,15,278.4281366930428
2007-03-28 00:00:00,15,280.47141669651455
2007-03-29 00:00:00,15,280.2594606394872
2007-03-30 00:00:00,15,278.29999720449075
2007-03-31 00:00:00,15,276.21138676345436
2007-04-01 00:00:00,15,278.126519739297
2007-04-02 00:00:00,15,281.5176399028394
2007-04-03 00:00:00,15,283.12189651174674
2007-04-04 00:00:00,15,283.7348031269921
2007-04-05 00:00:00,15,283.2896353731084
2007-04-06 00:00:00,15,285.63738289189405
2007-04-07 00:00:00,15,284.50711731779876
2007-04-08 00:00:00,15,282.98346295291054
2007-04-09 00:00:00,15,282.0701297772656
2007-04-10 00:00:00,15,281.8196985901659
2007-04-11 00:00:00,15,281.5489286782488
2007-04-12 00:00:00,15,283.75085659951196
2007-04-13 00:00:00,15,284.47668870815335
2007-04-14 00:00:00,15,283.5197624392607
2007-04-15 00:00:00,15,284.4600343936478
2007-04-16 00:00:00,15,286.4913880810774
2007-04-17 00:00:00,15,287.71974047152014
2007-04-18 00:00:00,15,289.71371032273817
2007-04-19 00:00:00,15,290.70476135351237
2007-04-20 00:00:00,15,287.6527200866175
2007-04-21 00:00:00,15,281.7560014649915
2007-04-22 00:00:00,15,283.2509735038582
2007-04-23 00:00:00,15,285.0647970995181
2007-04-24 00:00:00,15,283.2677267396954
2007-04-25 00:00:00,15,282.73736121048137
2007-04-26 00:00:00,15,281.7150176864551
2007-04-27 00:00:00,15,282.19347484920206
2007-04-28 00:00:00,15,283.50312180204486
2007-04-29 00:00:00,15,283.51142347742336
2007-04-30 00:00:00,15,281.09679935433655
2007-05-01 00:00:00,15,279.6095738952812
2007-05-02 00:00:00,15,280.279331593633
2007-05-03 00:00:00,15,281.97302666127234
2007-05-04 00:00:00,15,281.49834760426813
2007-05-05 00:00:00,15,282.1453468335028
2007-05-06 00:00:00,15,284.9273124738976
2007-05-07 00:00:00,15,285.9808923417597
2007-05-08 00:00:00,15,285.35263207271674
2007-05-09 00:00:00,15,284.9907996966035
2007-05-10 00:00:00,15,287.78704749582437
2007-05-11 00:00:00,15,282.5668425114608
2007-05-12 00:00:00,15,284.98958193912154
2007-05-13 00:00:00,15,285.6988993466521
2007-05-14 00:00:00,15,286.5953053826621
2007-05-15 00:00:00,15,288.22191597334074
2007-05-16 00:00:00,15,288.5454636022498
2007-05-17 00:00:00,15,290.98534705584564
2007-05-18 00:00:00,15,287.47661249879275
2007-05-19 00:00:00,15,287.27076677349385
2007-05-20 00:00:00,15,290.2301780864635
2007-05-21 00:00:00,15,287.9943873277896
2007-05-22 00:00:00,15,284.88050097723647
2007-05-23 00:00:00,15,284.17514274366306
2007-05-24 00:00:00,15,287.51540595514575
2007-05-25 00:00:00,15,288.69575027712824
2007-05-26 00:00:00,15,290.61066916188014
2007-05-27 00:00:00,15,287.66436628119914
2007-05-28 00:00:00,15,285.0129701845546
2007-05-29 00:00:00,15,285.50715915054207
2007-05-30 00:00:00,15,285.3352868209778
2007-05-31 00:00:00,15,286.3988854147409
2007-06-01 00:00:00,15,284.2751506074039
2007-06-02 00:00:00,15,284.99548027846066
2007-06-03 00:00:00,15,286.03139757702843
2007-06-04 00:00:00,15,286.88919392630123
2007-06-05 00:00:00,15,287.05757750435725
2007-06-06 00:00:00,15,286.73933860240834
2007-06-07 00:00:00,15,287.4543423114891
2007-06-08 00:00:00,15,287.7345999263083
2007-06-09 00:00:00,15,285.55589384338293
2007-06-10 00:00:00,15,284.45654749326354
2007-06-11 00:00:00,15,287.3325958208535
2007-06-12 00:00:00,15,287.94544198727147
2007-06-13 00:00:00,15,287.19807916891295
2007-06-14 00:00:00,15,285.99342864021065
2007-06-15 00:00:00,15,286.02938875032294
2007-06-16 00:00:00,15,288.1799426729249
2007-06-17 00:00:00,15,289.7156065490535
2007-06-18 00:00:00,15,287.7376782819139
2007-06-19 00:00:00,15,289.181987410414
2007-06-20 00:00:00,15,288.8977401911185
2007-06-21 00:00:00,15,288.36186939531194
2007-06-22 00:00:00,15,287.6928082719012
2007-06-23 00:00:00,15,288.4473327580108
2007-06-24 00:00:00,15,291.6213144580273
2007-06-25 00:00:00,15,292.8282468330292
2007-06-26 00:00:00,15,289.743405848042
2007-06-27 00:00:00,15,291.7635068879059
2007-06-28 00:00:00,15,294.8243649908213
2007-06-29 00:00:00,15,293.2520226306225
2007-06-30 00:00:00,15,292.38612341502915
2007-07-01 00:00:00,15,291.62487229043427
2007-07-02 00:00:00,15,291.12831907512754
2007-07-03 00:00:00,15,290.77800270983647
2007-07-04 00:00:00,15,290.2384429322192
2007-07-05 00:00:00,15,290.73105887974407
2007-07-06 00:00:00,15,291.75294470613534
2007-07-07 00:00:00,15,293.57750615011946
2007-07-08 00:00:00,15,294.4762961851137
2007-07-09 00:00:00,15,293.83657564193527
2007-07-10 00:00:00,15,295.0989156103276
2007-07-11 00:00:00,15,294.492690804542
2007-07-12 00:00:00,15,297.3110171865319
2007-07-13 00:00:00,15,291.7360551688821
2007-07-14 00:00:00,15,291.9017032236045
2007-07-15 00:00:00,15,292.6641256211277
2007-07-16 00:00:00,15,291.0062142154143
2007-07-17 00:00:00,15,290.00281852635806
2007-07-18 00:00:00,15,293.6092708015633
2007-07-19 00:00:00,15,297.480012219198
2007-07-20 00:00:00,15,298.60890562095375
2007-07-21 00:00:00,15,294.3824532622847
2007-07-22 00:00:00,15,292.4939253496144
2007-07-23 00:00:00,15,292.93197385336543
2007-07-24 00:00:00,15,295.1176037472785
2007-07-25 00:00:00,15,294.3488714082523
2007-07-26 00:00:00,15,293.07569549348955
2007-07-27 00:00:00,15,292.4003603892843
2007-07-28 00:00:00,15,291.36909109998993
2007-07-29 00:00:00,15,291.61232394889885
2007-07-30 00:00:00,15,294.89647116719374
2007-07-31 00:00:00,15,297.4991523138881
2007-08-01 00:00:00,15,293.25434503870247
2007-08-02 00:00:00,15,292.64257673519216
2007-08-03 00:00:00,15,292.65283633246867
2007-08-04 00:00:00,15,293.04619766323117
2007-08-05 00:00:00,15,291.5110555017084
2007-08-06 00:00:00,15,290.7061343439242
2007-08-07 00:00:00,15,291.64203224392907
2007-08-08 00:00:00,15,291.66798311836703
2007-08-09 00:00:00,15,290.37141608979186
2007-08-10 00:00:00,15,291.97515928073256
2007-08-11 00:00:00,15,290.8422436697688
2007-08-12 00:00:00,15,290.7386362492085
2007-08-13 00:00:00,15,291.47384883884513
2007-08-14 00:00:00,15,292.137208881686
2007-08-15 00:00:00,15,291.99437572831243
2007-08-16 00:00:00,15,291.5708368958009
2007-08-17 00:00:00,15,293.14568525156744
2007-08-18 00:00:00,15,292.65211900396577
2007-08-19 00:00:00,15,291.9118873236088
2007-08-20 00:00:00,15,294.8732214642357
2007-08-21 00:00:00,15,294.5721579012246
2007-08-22 00:00:00,15,291.7681853961799
2007-08-23 00:00:00,15,290.6381908001219
2007-08-24 00:00:00,15,290.03743501500776
2007-08-25 00:00:00,15,289.86247894207617
2007-08-26 00:00:00,15,291.6801178643081
2007-08-27 00:00:00,15,291.8445928034173
2007-08-28 00:00:00,15,292.1602099183541
2007-08-29 00:00:00,15,290.3149799731044
2007-08-30 00:00:00,15,289.5077646383181
2007-08-31 00:00:00,15,291.0996721168751
